,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
29,29,29,29,104073,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,0.0256273239314497,False
30,30,30,30,104074,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,0.0618601217977046,False
31,31,31,31,104075,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,0.0523836895184329,False
32,32,32,32,104076,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,-0.0864152217788545,False
33,33,33,33,104077,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,0.0138563871031812,False
34,34,34,34,104078,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,-0.153371411621195,False
35,35,35,35,104079,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,0.101419495688914,False
36,36,36,36,104080,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,-0.0771430016110655,False
37,37,37,37,104081,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,-0.0284162247758939,False
38,38,38,38,104082,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,0.0256273239314497,False
39,39,39,39,104083,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,0.0183181144272027,False
40,40,40,40,104084,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,-0.0154597145674562,False
41,41,41,41,104085,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,-0.0107118043875558,False
42,42,42,42,104086,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,-0.136179922769703,False
43,43,43,43,104087,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial44,-0.0367284538190433,False
44,44,44,44,104088,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial45,0.0537540811744548,False
45,45,45,45,104089,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial46,-0.0028785705405072,False
46,46,46,46,104090,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial47,-0.0106881158129788,False
47,47,47,47,104091,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial48,-0.121667193269794,False
48,48,48,48,104092,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial49,0.163799936573347,False
