,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
103721,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial19,0.051022660335025
103722,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial20,0.00632943124631691
103723,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial21,0.0108612408738216
103724,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial22,-0.0367368378014743
103725,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial23,-0.0591014947793469
103726,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial24,-0.0107039080524638
103727,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial25,-0.0902011195428383
103728,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial26,0.0123613960162299
103729,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial27,-0.00755683281827757
103730,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial28,-0.0864152217788545
103731,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial29,0.00328173816431132
103732,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial30,-0.0864246219905818
103733,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial31,-0.0107039080524638
103734,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial32,-0.0734596448262144
103735,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial33,-0.142540563969513
103736,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial34,-0.0555849210565098
103737,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial35,-0.105644328197616
103738,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial36,0.0241796621935291
103739,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial37,-0.0219018078539372
103740,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial38,-0.0573396486230604
103741,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial39,-0.0107039080524638
103742,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial40,-0.031735310562981
103743,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial41,-0.0401034785514316
103744,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial42,-0.0752882558726222
103745,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial43,-0.097854083771364
103746,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial44,-0.0591014947793469
103747,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial45,-0.144685232436102
103748,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial46,0.0212551091762125
103749,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial47,0.162747254837009
103750,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial48,-0.0555849210565098
103751,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial49,0.0153462495656922
103752,JEC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run4,Trial50,0.0299703410744243
