,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,36967,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial21,-0.0335297598176436,False
21,21,21,21,36968,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial22,-0.0733343100746557,False
22,22,22,22,36969,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial23,-0.155155652288489,False
23,23,23,23,36970,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial24,-0.179667802165895,False
24,24,24,24,36971,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial25,-0.202696937760392,False
25,25,25,25,36972,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial26,0.0010683619355496,False
26,26,26,26,36973,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial27,0.112874083272567,False
27,27,27,27,36974,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial28,-0.287232076443504,True
28,28,28,28,36975,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial29,-0.182478779499724,False
29,29,29,29,36976,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial30,-0.142099946963414,False
30,30,30,30,36977,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial31,-0.124499170608712,False
31,31,31,31,36978,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial32,-0.0063781202323149,False
32,32,32,32,36979,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial33,-0.223871464657948,False
33,33,33,33,36980,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial34,-0.19975245729995,False
34,34,34,34,36981,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial35,-0.305560231102457,True
35,35,35,35,36982,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial36,-0.0935491855869279,False
36,36,36,36,36983,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial37,-0.176874901981725,False
37,37,37,37,36984,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial38,-0.369999500336187,True
38,38,38,38,36985,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial39,0.10857420939179,False
39,39,39,39,36986,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial40,-0.021694637288026,False
40,40,40,40,36987,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial41,0.01738142643427,False
41,41,41,41,36988,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial42,-0.144690218610324,False
42,42,42,42,36989,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial43,-0.021694637288026,False
43,43,43,43,36990,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial44,-0.174086017112732,False
44,44,44,44,36991,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial45,-0.199723113078188,False
45,45,45,45,36992,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial46,-0.199723113078188,False
46,46,46,46,36993,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial47,0.277383469778433,False
47,47,47,47,36994,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial48,-0.0498532142251329,False
48,48,48,48,36995,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial49,-0.193908241280505,False
49,49,49,49,36996,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial50,-0.129437772506399,False
50,50,50,50,36997,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial51,-0.0416300917232548,False
51,51,51,51,36998,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial52,-0.23012041393495,False
52,52,52,52,36999,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial53,0.0155978370697385,False
53,53,53,53,37000,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial54,-0.191022553043017,False
54,54,54,54,37001,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial55,-0.324676521549529,True
55,55,55,55,37002,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial56,-0.236460591965969,False
56,56,56,56,37003,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial57,-0.0689803621699725,False
57,57,57,57,37004,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial58,0.0348342162837514,False
58,58,58,58,37005,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial59,-0.139550578957913,False
59,59,59,59,37006,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial60,-0.287214130019737,True
60,60,60,60,37007,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial61,-0.313094648999714,True
61,61,61,61,37008,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial62,0.0010683619355496,False
62,62,62,62,37009,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial63,0.214326069118462,False
63,63,63,63,37010,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run8,Trial64,0.0065865804581415,False
