,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
28,28,28,28,28,28,28,28,1957,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,-0.268076891718281,False
29,29,29,29,29,29,29,29,1958,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,-0.410611972102572,True
30,30,30,30,30,30,30,30,1959,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,-0.1053439000363549,False
31,31,31,31,31,31,31,31,1960,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,-0.296307110959155,True
32,32,32,32,32,32,32,32,1961,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,-0.296307110959155,True
33,33,33,33,33,33,33,33,1962,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,0.0464159841474023,False
34,34,34,34,34,34,34,34,1963,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,-0.0134611947873786,False
35,35,35,35,35,35,35,35,1964,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,0.0062918752098162,False
36,36,36,36,36,36,36,36,1965,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,-0.0289501661963554,False
37,37,37,37,37,37,37,37,1966,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,0.0977099696644168,False
38,38,38,38,38,38,38,38,1967,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,0.0776105974798353,False
39,39,39,39,39,39,39,39,1968,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,-0.20335927125,False
40,40,40,40,40,40,40,40,1969,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,-0.250285568749208,False
41,41,41,41,41,41,41,41,1970,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,-0.326518101031563,True
42,42,42,42,42,42,42,42,1971,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,-0.163344795051346,False
43,43,43,43,43,43,43,43,1972,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,-0.274239803503612,False
44,44,44,44,44,44,44,44,1973,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,-0.49406028479952,True
45,45,45,45,45,45,45,45,1974,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,-0.15856308767349,False
46,46,46,46,46,46,46,46,1975,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,-0.2472644786014849,False
47,47,47,47,47,47,47,47,1976,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,-0.203280784295226,False
48,48,48,48,48,48,48,48,1977,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial49,-0.205996814771763,False
49,49,49,49,49,49,49,49,1978,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial50,0.0062918752098162,False
50,50,50,50,50,50,50,50,1979,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial51,0.092452349964312,False
51,51,51,51,51,51,51,51,1980,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial52,-0.241555955029286,False
52,52,52,52,52,52,52,52,1981,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial53,0.257822171043427,False
53,53,53,53,53,53,53,53,1982,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial54,-0.151563283820224,False
54,54,54,54,54,54,54,54,1983,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial55,-0.34064274372317,True
55,55,55,55,55,55,55,55,1984,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial56,-0.333575968571615,True
56,56,56,56,56,56,56,56,1985,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial57,-0.253137055414226,False
57,57,57,57,57,57,57,57,1986,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial58,0.11813865000116,False
58,58,58,58,58,58,58,58,1987,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial59,-0.208584265991921,False
59,59,59,59,59,59,59,59,1988,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial60,-0.280491431329022,True
60,60,60,60,60,60,60,60,1989,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial61,-0.0360026912513884,False
61,61,61,61,61,61,61,61,1990,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial62,-0.177927784312145,False
62,62,62,62,62,62,62,62,1991,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial63,-0.347917649515206,True
63,63,63,63,63,63,63,63,1992,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial64,0.0237299173025995,False
64,64,64,64,64,64,64,64,1993,AVB_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial65,0.229765097329805,False
