,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
56,56,56,56,56,56,56,56,148401,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial57,-0.250877261364841,False
57,57,57,57,57,57,57,57,148402,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial58,-0.186670474352121,False
58,58,58,58,58,58,58,58,148403,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial59,-0.282868352561002,True
59,59,59,59,59,59,59,59,148404,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial60,-0.349756539695248,True
60,60,60,60,60,60,60,60,148405,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial61,-0.3355620255858689,True
61,61,61,61,61,61,61,61,148406,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial62,-0.228354975064348,False
62,62,62,62,62,62,62,62,148407,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial63,-0.702132131211026,True
63,63,63,63,63,63,63,63,148408,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial64,-0.270551165506174,False
64,64,64,64,64,64,64,64,148409,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial65,-0.3694764697495561,True
65,65,65,65,65,65,65,65,148410,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial66,-0.35959096335228,True
66,66,66,66,66,66,66,66,148411,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial67,-0.190014865373583,False
67,67,67,67,67,67,67,67,148412,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial68,-0.2211895506766739,False
68,68,68,68,68,68,68,68,148413,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial69,-0.0344503023492742,False
69,69,69,69,69,69,69,69,148414,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial70,-0.446702747429082,True
70,70,70,70,70,70,70,70,148415,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial71,-0.214016850041203,False
71,71,71,71,71,71,71,71,148416,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial72,-0.3546337142226269,True
72,72,72,72,72,72,72,72,148417,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial73,-0.303953206811879,True
73,73,73,73,73,73,73,73,148418,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial74,-0.3694764697495561,True
74,74,74,74,74,74,74,74,148419,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial75,-0.28692070265384,True
75,75,75,75,75,75,75,75,148420,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial76,-0.190014865373583,False
76,76,76,76,76,76,76,76,148421,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial77,-0.173608983727917,False
77,77,77,77,77,77,77,77,148422,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial78,0.130601966322146,False
78,78,78,78,78,78,78,78,148423,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial79,-0.160928877655536,False
79,79,79,79,79,79,79,79,148424,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial80,-0.2211895506766739,False
80,80,80,80,80,80,80,80,148425,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial81,-0.312793163325251,True
81,81,81,81,81,81,81,81,148426,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial82,-0.210570748058231,False
82,82,82,82,82,82,82,82,148427,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial83,-0.207064907985067,False
83,83,83,83,83,83,83,83,148428,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial84,-0.270551165506174,False
84,84,84,84,84,84,84,84,148429,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial85,-0.235881867128906,False
85,85,85,85,85,85,85,85,148430,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial86,-0.330870168778143,True
86,86,86,86,86,86,86,86,148431,MAM_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run28,Trial87,-0.28692070265384,True
