,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
69442,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.171350971110351
69443,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,-0.307110741582002
69444,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,-0.268972030846131
69445,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,-0.362266006483057
69446,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,-0.287632388186152
69447,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.283839399169013
69448,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,-0.340215865739983
69449,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.335915779337287
69450,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,-0.400079243896336
69451,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.254632128083227
69452,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,-0.0181911359202749
69453,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,-0.291458796039206
69454,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,-0.180199257091565
69455,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,0.105711868796736
69456,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,-0.0161678309096933
69457,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,-0.227249368057928
69458,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,-0.227249368057928
69459,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,-0.344537239522625
69460,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,-0.335958357227704
69461,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,-0.210998331152408
69462,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial53,-0.237327269874757
69463,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial54,-0.261751869206175
69464,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial55,-0.287632388186152
69465,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial56,-0.315153461837415
69466,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial57,-0.276332818579781
69467,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial58,-0.272673634914945
69468,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial59,-0.331678933072739
69469,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial60,-0.291458796039206
69470,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial61,-0.31925186032979
69471,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial62,-0.280060531109398
69472,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial63,0.0979425295418235
69473,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial64,-0.119227957796762
69474,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial65,-0.268972030846131
69475,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial66,-0.265337898248569
69476,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial67,-0.261769815629943
69477,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial68,-0.230577183903085
69478,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial69,-0.154191532078872
69479,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial70,0.22483667009242
69480,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial71,-0.0941172372137311
69481,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial72,-0.233947529223376
69482,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial73,-0.159845808705026
69483,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial74,-0.0589799305148513
69484,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial75,0.0619944252497664
69485,RID_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial76,0.0114981835228982
