,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,78887,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial36,-0.392334198253045,True
36,36,36,36,78888,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial37,-0.478310596039083,True
37,37,37,37,78889,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial38,-0.360254912890476,True
38,38,38,38,78890,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial39,-0.551942259014175,True
39,39,39,39,78891,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial40,-0.415195576479729,True
40,40,40,40,78892,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial41,-0.397994116124698,True
41,41,41,41,78893,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial42,-0.4271844658771,True
42,42,42,42,78894,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial43,-0.458284617514769,True
43,43,43,43,78895,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial44,-0.064309309696748,False
44,44,44,44,78896,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial45,-0.397994116124698,True
45,45,45,45,78897,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial46,-0.381448090299592,True
46,46,46,46,78898,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial47,-0.370642787057425,True
47,47,47,47,78899,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial48,-0.445607548703886,True
48,48,48,48,78900,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial49,-0.381448090299592,True
49,49,49,49,78901,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,-0.458284617514769,True
50,50,50,50,78902,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,-0.491994908094191,True
51,51,51,51,78903,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,0.035658476090914,False
52,52,52,52,78904,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.43310654805752,True
53,53,53,53,78905,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.464846906689556,True
54,54,54,54,78906,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,-0.499091207980872,True
55,55,55,55,78907,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.421133779320686,True
56,56,56,56,78908,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.451979661326773,True
57,57,57,57,78909,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.43310654805752,True
58,58,58,58,78910,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.520916342861097,True
59,59,59,59,78911,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.280199769628997,True
60,60,60,60,78912,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,-0.43310654805752,True
61,61,61,61,78913,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.330238258143266,True
62,62,62,62,78914,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.397994116124698,True
63,63,63,63,78915,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.0034005348576373,False
64,64,64,64,78916,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.492205067537877,True
65,65,65,65,78917,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,-0.421133779320686,True
66,66,66,66,78918,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,-0.568453295806342,True
67,67,67,67,78919,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.427003522405875,True
68,68,68,68,78920,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,-0.576673626053033,True
69,69,69,69,78921,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,-0.43310654805752,True
70,70,70,70,78922,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,-0.464846906689556,True
71,71,71,71,78923,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,-0.499091207980872,True
72,72,72,72,78924,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,-0.4271844658771,True
73,73,73,73,78925,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,-0.458479077733796,True
74,74,74,74,78926,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial75,-0.612404985503755,True
75,75,75,75,78927,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial76,-0.458284617514769,True
76,76,76,76,78928,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial77,-0.491994908094191,True
77,77,77,77,78929,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial78,-0.421133779320686,True
78,78,78,78,78930,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial79,-0.451979661326773,True
79,79,79,79,78931,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial80,-0.485185031091269,True
80,80,80,80,78932,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial81,-0.521140977942951,True
81,81,81,81,78933,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial82,-0.552183533732549,True
82,82,82,82,78934,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial83,-0.465044328231816,True
83,83,83,83,78935,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial84,-0.445607548703886,True
84,84,84,84,78936,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial85,-0.4271844658771,True
85,85,85,85,78937,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial86,-0.458479077733796,True
86,86,86,86,78938,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial87,-0.439513732302942,True
87,87,87,87,78939,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial88,-0.471543282798286,True
88,88,88,88,78940,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial89,-0.568703922618282,True
89,89,89,89,78941,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial90,-0.427003522405875,True
90,90,90,90,78942,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial91,-0.458284617514769,True
91,91,91,91,78943,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial92,-0.439327579500304,True
92,92,92,92,78944,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial93,-0.5285436894322459,True
93,93,93,93,78945,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial94,-0.445607548703886,True
94,94,94,94,78946,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial95,-0.478107052300674,True
95,95,95,95,78947,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial96,-0.458284617514769,True
96,96,96,96,78948,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial97,-0.551942259014175,True
97,97,97,97,78949,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial98,-0.520916342861097,True
98,98,98,98,78950,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial99,-0.491994908094191,True
99,99,99,99,78951,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial100,-0.594171936928512,True
100,100,100,100,78952,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial101,-0.445607548703886,True
101,101,101,101,78953,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial102,-0.15096563383935,False
102,102,102,102,78954,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial103,-0.0591473577152786,False
103,103,103,103,78955,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial104,-0.478107052300674,True
104,104,104,104,78956,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial105,-0.325391385441412,True
105,105,105,105,78957,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial106,-0.499091207980872,True
106,106,106,106,78958,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial107,-0.5285436894322459,True
107,107,107,107,78959,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial108,-0.506305389057498,True
108,108,108,108,78960,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial109,-0.427003522405875,True
109,109,109,109,78961,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial110,0.0230500952487596,False
110,110,110,110,78962,STF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial111,-0.594171936928512,True
