,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
20,20,20,20,20,20,20,20,44630,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial21,0.0217863261119207,False
21,21,21,21,21,21,21,21,44631,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.0775860180467869,False
22,22,22,22,22,22,22,22,44632,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,-0.181197181458536,False
23,23,23,23,23,23,23,23,44633,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,0.12542241080989,False
24,24,24,24,24,24,24,24,44634,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,-0.1183994276888169,False
25,25,25,25,25,25,25,25,44635,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.317554928632178,True
26,26,26,26,26,26,26,26,44636,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.5801115321792071,True
27,27,27,27,27,27,27,27,44637,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.183475941046466,False
28,28,28,28,28,28,28,28,44638,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.170078048906655,False
29,29,29,29,29,29,29,29,44639,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,-0.0653685500180612,False
30,30,30,30,30,30,30,30,44640,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,-0.241433957442323,False
31,31,31,31,31,31,31,31,44641,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.2877662918750169,True
32,32,32,32,32,32,32,32,44642,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.226169032149802,False
33,33,33,33,33,33,33,33,44643,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.293513252035485,True
34,34,34,34,34,34,34,34,44644,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,0.291411382799204,False
35,35,35,35,35,35,35,35,44645,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,0.0118160421716866,False
36,36,36,36,36,36,36,36,44646,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.13634976042784,False
37,37,37,37,37,37,37,37,44647,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,0.0647292911435504,False
38,38,38,38,38,38,38,38,44648,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.051753187884664,False
39,39,39,39,39,39,39,39,44649,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.0585372044381658,False
40,40,40,40,40,40,40,40,44650,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.3494387925271839,True
41,41,41,41,41,41,41,41,44651,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.0386003427059887,False
42,42,42,42,42,42,42,42,44652,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,0.0883633065809786,False
43,43,43,43,43,43,43,43,44653,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.103150060309916,False
44,44,44,44,44,44,44,44,44654,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,0.172748230513149,False
45,45,45,45,45,45,45,45,44655,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,0.135311323444823,False
46,46,46,46,46,46,46,46,44656,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,0.0246184546660868,False
47,47,47,47,47,47,47,47,44657,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,-0.244052774456845,False
48,48,48,48,48,48,48,48,44658,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.0618582309533724,False
49,49,49,49,49,49,49,49,44659,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,0.0189781873133943,False
50,50,50,50,50,50,50,50,44660,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,-0.346202210305766,True
51,51,51,51,51,51,51,51,44661,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,-0.1902239924339289,False
52,52,52,52,52,52,52,52,44662,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,-0.159236504478285,False
53,53,53,53,53,53,53,53,44663,AVB_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,0.161666127788645,False
