,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,93852,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial23,-0.362609135971172,True
23,23,23,23,93853,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial24,-0.147525724535447,False
24,24,24,24,93854,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial25,-0.296262127841009,True
25,25,25,25,93855,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial26,-0.147525724535447,False
26,26,26,26,93856,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial27,-0.47241672876667,True
27,27,27,27,93857,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial28,-0.456294864047605,True
28,28,28,28,93858,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial29,-0.278515264900163,True
29,29,29,29,93859,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial30,-0.402181935813783,True
30,30,30,30,93860,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial31,-0.627237250902019,True
31,31,31,31,93861,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial32,-0.37553386510266,True
32,32,32,32,93862,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial33,-0.307220856965375,True
33,33,33,33,93863,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial34,-0.0290429602271449,False
34,34,34,34,93864,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial35,-0.411731872670201,True
35,35,35,35,93865,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial36,-0.530296217967382,True
36,36,36,36,93866,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial37,-0.388720707775712,True
37,37,37,37,93867,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial38,-0.314765203934205,True
38,38,38,38,93868,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial39,0.0395647733753024,False
39,39,39,39,93869,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial40,-0.326207255238038,True
40,40,40,40,93870,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial41,-0.68514057539559,True
41,41,41,41,93871,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial42,-0.536576187170964,True
42,42,42,42,93872,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,-0.393108808216154,True
43,43,43,43,93873,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,0.262054444703707,False
44,44,44,44,93874,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,0.117342093288888,False
45,45,45,45,93875,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,-0.430868584597987,True
46,46,46,46,93876,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,-0.350037478017812,True
47,47,47,47,93877,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,-0.411731872670201,True
48,48,48,48,93878,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,-0.134925951400708,False
49,49,49,49,93879,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,-0.226236967372212,False
50,50,50,50,93880,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,-0.0989749631589607,False
51,51,51,51,93881,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,-0.281916042199996,True
52,52,52,52,93882,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,-0.407012382500965,True
53,53,53,53,93883,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,-0.152734813196879,False
54,54,54,54,93884,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,-0.303616886075091,True
55,55,55,55,93885,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,-0.435881066553816,True
56,56,56,56,93886,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,-0.322327618279937,True
57,57,57,57,93887,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,-0.37979008331067,True
58,58,58,58,93888,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,-0.337958938264719,True
59,59,59,59,93889,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,-0.303506467544413,True
60,60,60,60,93890,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,-0.524258691237991,True
61,61,61,61,93891,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,-0.506340304075549,True
62,62,62,62,93892,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial63,-0.407012382500965,True
63,63,63,63,93893,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial64,-0.0594549324513016,False
64,64,64,64,93894,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial65,-0.407012382500965,True
65,65,65,65,93895,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial66,-0.524075186524598,True
66,66,66,66,93896,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial67,-0.506164214946808,True
67,67,67,67,93897,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial68,-0.371039409734165,True
68,68,68,68,93898,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial69,0.282600435913399,False
69,69,69,69,93899,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial70,-0.103630122463471,False
70,70,70,70,93900,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial71,-0.512102417787764,True
71,71,71,71,93901,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial72,-0.310854985664194,True
72,72,72,72,93902,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial73,-0.371168408096075,True
73,73,73,73,93903,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial74,-0.19644833061505,False
74,74,74,74,93904,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial75,-0.397701672619372,True
75,75,75,75,93905,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial76,-0.562511921265364,True
76,76,76,76,93906,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial77,-0.542948299793851,True
77,77,77,77,93907,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial78,-0.477743216111799,True
78,78,78,78,93908,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial79,0.022514730763818,False
79,79,79,79,93909,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial80,-0.134925951400708,False
80,80,80,80,93910,DSL_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial81,-0.337958938264719,True
