,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
125878,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial29,-0.471824645373863
125879,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial30,-0.453730169082679
125880,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial31,-0.149848686753679
125881,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial32,-0.28552489240059
125882,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial33,0.0252941554785213
125883,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial34,-0.129852714217764
125884,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial35,-0.689522776464504
125885,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial36,-0.277570450198377
125886,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial37,-0.459668371923635
125887,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial38,-0.289567476557141
125888,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial39,-0.393623402803991
125889,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial40,-0.57480320503789
125890,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial41,-0.363925978044361
125891,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial42,-0.436528708727647
125892,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial43,-0.305937013704807
125893,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial44,-0.503578920834765
125894,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial45,-0.537625800583822
125895,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial46,-0.0750179656822842
125896,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial47,-0.310048608847465
125897,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial48,-0.212401521744842
125898,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial49,-0.297603432153683
125899,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial50,-0.544839981660447
125900,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial51,-0.277707380648955
125901,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial52,-0.419982682902541
125902,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial53,-0.327356037446541
125903,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial54,-0.436528708727647
125904,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial55,-0.516845188642033
125905,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial56,-0.293627748967726
125906,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial57,-0.393470131412986
125907,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial58,-0.310175090107043
125908,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial59,-0.459668371923635
125909,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial60,-0.544839981660447
125910,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial61,-0.219238808741429
125911,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial62,-0.378434538733858
125912,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial63,-0.233139086576086
125913,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial64,-0.359156201341943
125914,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial65,-0.590476851617124
125915,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial66,-0.212401521744842
125916,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial67,-0.23659580491984
125917,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial68,-0.233139086576086
125918,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial69,-0.398634400319669
125919,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial70,-0.523719623694218
125920,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial71,-0.297603432153683
125921,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial72,-0.359297826806072
125922,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial73,-0.2816577728989
125923,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial74,-0.471641140660469
125924,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial75,-0.409177379660374
125925,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial76,0.119504215238511
125926,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial77,-0.641704758016007
125927,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial78,-0.152700173418697
125928,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial79,-0.398634400319669
125929,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial80,-0.478048324905891
125930,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial81,-0.301884663611969
125931,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial82,-0.403860818183476
125932,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial83,-0.226081219036034
125933,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial84,-0.349747889949654
125934,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial85,-0.465719058480049
125935,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial86,-0.363925978044361
125936,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial87,-0.430868790855995
125937,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial88,-0.164689062816068
125938,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run27,Trial89,-0.215713409184319
