,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,144163,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial22,-0.186748383091971,False
22,22,22,22,144164,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial23,-0.208229684110584,False
23,23,23,23,144165,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial24,-0.155216386428217,False
24,24,24,24,144166,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial25,-0.283060405181979,True
25,25,25,25,144167,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial26,-0.359292937464334,True
26,26,26,26,144168,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial27,-0.177449349519561,False
27,27,27,27,144169,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial28,-0.238771651204534,False
28,28,28,28,144170,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial29,-0.163913643565072,False
29,29,29,29,144171,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial30,-0.24663432263645,False
30,30,30,30,144172,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial31,-0.3194982337688,True
31,31,31,31,144173,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial32,0.0180206003629007,False
32,32,32,32,144174,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial33,-0.0412630110543719,False
33,33,33,33,144175,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial34,-0.15733896227811,False
34,34,34,34,144176,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial35,-0.198524375603206,False
35,35,35,35,144177,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial36,-0.220687128587936,False
36,36,36,36,144178,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial37,-0.16615720349669,False
37,37,37,37,144179,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial38,-0.271554099632462,False
38,38,38,38,144180,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial39,-0.136087834940335,False
39,39,39,39,144181,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial40,-0.140232605015473,False
40,40,40,40,144182,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial41,-0.456181236291145,True
41,41,41,41,144183,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial42,-0.177449349519561,False
42,42,42,42,144184,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial43,-0.218144295661338,False
43,43,43,43,144185,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial44,-0.182068202593428,False
44,44,44,44,144186,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial45,-0.225792350886153,False
45,45,45,45,144187,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial46,-0.403220600469151,True
46,46,46,46,144188,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial47,-0.24672815024359,False
47,47,47,47,144189,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial48,-0.0582629418003529,False
48,48,48,48,144190,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial49,-0.177449349519561,False
49,49,49,49,144191,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial50,-0.263064432646063,False
50,50,50,50,144192,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial51,-0.39176368123866,True
51,51,51,51,144193,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial52,-0.161758770275517,False
52,52,52,52,144194,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial53,-0.203313527624937,False
53,53,53,53,144195,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial54,-0.134004336920499,False
54,54,54,54,144196,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial55,-0.138118736469126,False
55,55,55,55,144197,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial56,-0.218144295661338,False
56,56,56,56,144198,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial57,-0.0412128991888685,False
57,57,57,57,144199,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial58,-0.076009804741199,False
58,58,58,58,144200,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial59,-0.163913643565072,False
59,59,59,59,144201,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial60,-0.316323864071154,True
60,60,60,60,144202,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial61,-0.426839467396026,True
61,61,61,61,144203,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial62,-0.163980117210391,False
62,62,62,62,144204,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial63,-0.244028668189384,False
63,63,63,63,144205,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial64,-0.168401220542164,False
64,64,64,64,144206,JSH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run29,Trial65,-0.191408731065235,False
