,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
91022,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial38,-0.240399321710846
91023,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial39,-0.0137303308166352
91024,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial40,-0.0625200051254859
91025,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial41,-0.0678748791555797
91026,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial42,-0.352990918887886
91027,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial43,-0.251257588655248
91028,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial44,-0.0467804107201246
91029,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial45,-0.0537015848002063
91030,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial46,-0.138147070840188
91031,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial47,-0.359995820456545
91032,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial48,-0.256776333541481
91033,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial49,0.111200451753113
91034,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial50,0.0484027282757418
91035,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial51,-0.0467804107201246
91036,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial52,-0.367115561579493
91037,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial53,-0.219452010517669
91038,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial54,-0.182729203492929
91039,DLC_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run8,Trial55,0.284898897692904
