,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
21,21,21,21,21,21,21,21,48982,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial22,-0.4224643225573689,True
22,22,22,22,22,22,22,22,48983,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial23,-0.351339726207009,True
23,23,23,23,23,23,23,23,48984,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial24,-0.0613715657362532,False
24,24,24,24,24,24,24,24,48985,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial25,0.0155982201986458,False
25,25,25,25,25,25,25,25,48986,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial26,-0.2254667236848889,False
26,26,26,26,26,26,26,26,48987,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial27,-0.006894442241665,False
27,27,27,27,27,27,27,27,48988,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial28,-0.196362950942298,False
28,28,28,28,28,28,28,28,48989,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial29,-0.159678462328409,False
29,29,29,29,29,29,29,29,48990,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial30,0.0203078406107959,False
30,30,30,30,30,30,30,30,48991,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial31,-0.193879478420033,False
31,31,31,31,31,31,31,31,48992,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial32,-0.4015852985769149,True
32,32,32,32,32,32,32,32,48993,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial33,-0.309545744090421,True
33,33,33,33,33,33,33,33,48994,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial34,-0.152715442852461,False
34,34,34,34,34,34,34,34,48995,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial35,-0.193879478420033,False
35,35,35,35,35,35,35,35,48996,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial36,-0.157325572087573,False
36,36,36,36,36,36,36,36,48997,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial37,-0.347687040664213,True
37,37,37,37,37,37,37,37,48998,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial38,-0.290145474027833,True
38,38,38,38,38,38,38,38,48999,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial39,-0.121509571281258,False
39,39,39,39,39,39,39,39,49000,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial40,-0.2254667236848889,False
40,40,40,40,40,40,40,40,49001,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial41,-0.1837625112260468,False
41,41,41,41,41,41,41,41,49002,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial42,-0.2997291876509589,True
42,42,42,42,42,42,42,42,49003,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial43,-0.250773408399752,False
43,43,43,43,43,43,43,43,49004,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial44,-0.0085571875533947,False
44,44,44,44,44,44,44,44,49005,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial45,-0.290145474027833,True
45,45,45,45,45,45,45,45,49006,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial46,-0.176405790541458,False
46,46,46,46,46,46,46,46,49007,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial47,-0.222716636584992,False
47,47,47,47,47,47,47,47,49008,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial48,-0.222716636584992,False
48,48,48,48,48,48,48,48,49009,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial49,-0.164434700368357,False
49,49,49,49,49,49,49,49,49010,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial50,-0.228220591639404,False
50,50,50,50,50,50,50,50,49011,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial51,-0.1150645531931919,False
51,51,51,51,51,51,51,51,49012,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial52,-0.309545744090421,True
52,52,52,52,52,52,52,52,49013,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial53,-0.306309161869004,True
53,53,53,53,53,53,53,53,49014,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial54,-0.188866851455892,False
54,54,54,54,54,54,54,54,49015,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial55,-0.0394247679431921,False
55,55,55,55,55,55,55,55,49016,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial56,-0.108839057761861,False
56,56,56,56,56,56,56,56,49017,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial57,-0.0237468356846575,False
57,57,57,57,57,57,57,57,49018,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial58,-0.242116184110457,False
58,58,58,58,58,58,58,58,49019,DSL_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run21,Trial59,0.0574425289753342,False
