,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,77878,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,0.0715596516888768,False
15,15,15,15,77879,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,-0.205275393393517,False
16,16,16,16,77880,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,-0.036483373079335,False
17,17,17,17,77881,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,-0.038931633890825,False
18,18,18,18,77882,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,0.047981820474464,False
19,19,19,19,77883,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,-0.0102987901774618,False
20,20,20,20,77884,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.167185343785377,False
21,21,21,21,77885,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,-0.09412494127085,False
22,22,22,22,77886,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,-0.11712453302303,False
23,23,23,23,77887,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.0941109319973887,False
24,24,24,24,77888,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,0.0230393984720716,False
25,25,25,25,77889,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,-0.147736072284735,False
26,26,26,26,77890,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,0.0011006695666324,False
27,27,27,27,77891,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,0.0315137060157764,False
28,28,28,28,77892,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.0267780645719569,False
29,29,29,29,77893,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,-0.0913320410866798,False
30,30,30,30,77894,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,-0.194551528001743,False
31,31,31,31,77895,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.111270371028867,False
32,32,32,32,77896,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,-0.135237526785762,False
33,33,33,33,77897,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.111270371028867,False
34,34,34,34,77898,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,0.0439229639975962,False
35,35,35,35,77899,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,-0.170529991089456,False
36,36,36,36,77900,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.0722690350371837,False
37,37,37,37,77901,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,-0.117139304692965,False
38,38,38,38,77902,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,0.0055779719213764,False
39,39,39,39,77903,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,0.0356896466699124,False
40,40,40,40,77904,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,-0.243063954282916,False
41,41,41,41,77905,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,-0.038931633890825,False
42,42,42,42,77906,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,-0.0439073911585419,False
43,43,43,43,77907,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial44,-0.160604998474056,False
44,44,44,44,77908,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial45,-0.10836538038546,False
45,45,45,45,77909,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial46,-0.184086094323578,False
46,46,46,46,77910,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial47,-0.157335636360677,False
47,47,47,47,77911,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial48,0.173425257292851,False
48,48,48,48,77912,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial49,0.0356896466699124,False
49,49,49,49,77913,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial50,0.0638482236070192,False
50,50,50,50,77914,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial51,-0.191034954278906,False
51,51,51,51,77915,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial52,0.0272972216146128,False
52,52,52,52,77916,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial53,-0.0514605290489878,False
53,53,53,53,77917,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial54,-0.0340366371322474,False
54,54,54,54,77918,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial55,0.162709147090441,False
55,55,55,55,77919,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial56,-0.22375879908753,False
56,56,56,56,77920,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial57,0.0100095867204515,False
57,57,57,57,77921,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial58,-0.117139304692965,False
58,58,58,58,77922,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial59,-0.167185343785377,False
59,59,59,59,77923,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial60,-0.0316036084612481,False
60,60,60,60,77924,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial61,-0.198096808766393,False
61,61,61,61,77925,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial62,-0.117139304692965,False
62,62,62,62,77926,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial63,-0.117139304692965,False
63,63,63,63,77927,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial64,-0.117139304692965,False
64,64,64,64,77928,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial65,0.168861700605896,False
65,65,65,65,77929,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial66,-0.184086094323578,False
66,66,66,66,77930,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial67,-0.0034232721934137,False
67,67,67,67,77931,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial68,-0.160604998474056,False
68,68,68,68,77932,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial69,0.0122085508203895,False
69,69,69,69,77933,STF_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial70,0.286086300440756,False
