,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
64459,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial36,-0.306627711381337
64460,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial37,-0.477441216272693
64461,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial38,-0.32146015678881
64462,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial39,-0.499267719033562
64463,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial40,-0.368970496985569
64464,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial41,-0.360634533868032
64465,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial42,-0.356535942946176
64466,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial43,-0.26196615842578
64467,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial44,-0.499436902706096
64468,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial45,-0.368845207683257
64469,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial46,-0.394584727845929
64470,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial47,-0.265358397160121
64471,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial48,0.0689530531205724
64472,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial49,-0.373083284085493
64473,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial50,-0.364668767542838
64474,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial51,0.101246022597079
64475,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial52,-0.385877711841295
64476,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial53,-0.412656083928103
64477,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial54,-0.441515468381696
64478,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial55,-0.431681044724665
64479,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial56,-0.417486530615285
64480,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial57,-0.408175820733693
64481,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial58,-0.249099615278302
64482,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial59,-0.399194855890033
64483,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial60,-0.426834172022811
64484,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial61,-0.456378325391436
64485,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial62,-0.403718680426138
64486,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial63,-0.299610797000858
64487,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial64,-0.325239352048526
64488,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial65,-0.239724861285253
64489,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial66,-0.34843308637904
64490,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial67,-0.344447522927005
64491,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial68,-0.403582956330475
64492,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial69,-0.394717668354667
64493,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial70,-0.265259697606974
64494,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial71,-0.292495253087647
64495,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial72,-0.417323090847042
64496,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial73,-0.206922478729371
64497,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial74,-0.446355214668137
64498,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial75,-0.24919470931895
64499,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial76,-0.394717668354667
64500,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial77,-0.265358397160121
64501,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial78,-0.317806372158322
64502,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial79,-0.412794673807559
64503,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial80,-0.403582956330475
64504,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial81,0.226889726939071
64505,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial82,-0.48821736422612
64506,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial83,-0.360511626132133
64507,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial84,-0.352475670535591
64508,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial85,-0.26206411222258
64509,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial86,-0.147840771211488
64510,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial87,-0.381513557848486
64511,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial88,-0.258778422942076
64512,LOW_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial89,-0.408175820733693
