,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
102243,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial23,-0.468442471441138
102244,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial24,-0.0705419398986962
102245,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial25,-0.363850477642058
102246,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial26,-0.488573805354742
102247,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial27,-0.524511907612679
102248,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial28,-0.555537823765757
102249,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial29,-0.266821545713021
102250,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial30,-0.412933038730155
102251,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial31,-0.495590472845773
102252,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial32,-0.597767501680094
102253,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial33,-0.502686772732454
102254,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial34,-0.208889054125513
102255,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial35,0.108190744577855
102256,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial36,-0.114909658902311
102257,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial37,-0.634984479377515
102258,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial38,-0.424729344072267
102259,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial39,-0.363850477642058
102260,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial40,0.0258044749203004
102261,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial41,-0.288030490011478
102262,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial42,-0.135763859809667
102263,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial43,-0.443109297054523
102264,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial44,-0.0602297490771924
102265,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial45,-0.481906160790665
102266,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial46,-0.328986950192994
102267,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial47,-0.563940250231511
102268,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial48,-0.475339337427354
102269,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial49,0.0849058021121971
102270,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial50,-0.475138847549867
102271,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial51,-0.254628448705774
102272,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial52,-0.495590472845773
102273,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial53,-0.475138847549867
102274,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial54,-0.254628448705774
102275,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial55,-0.625105589860099
102276,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial56,-0.123714221761663
102277,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial57,-0.589169067440133
102278,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial58,-0.495800632289459
102279,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial59,-0.266945635760601
102280,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial60,-0.258688721116359
102281,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial61,0.263385594325611
102282,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial62,-0.167412475777157
102283,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial63,-0.191142191184667
102284,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial64,-0.353402281292012
102285,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial65,-0.385043655051174
102286,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial66,-0.369104943112082
102287,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial67,-0.358684374952623
102288,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial68,-0.385043655051174
102289,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial69,-0.262787312038215
102290,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial70,0.300779521401484
102291,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial71,0.197669222288857
102292,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial72,-0.223612934958993
102293,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial73,-0.283666336018669
102294,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial74,-0.24263142234701
102295,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial75,-0.385043655051174
102296,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial76,-0.413106768107191
102297,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial77,-0.495590472845773
102298,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial78,-0.475138847549867
102299,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial79,-0.283795334380579
102300,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial80,-0.495590472845773
102301,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial81,0.123559085129223
102302,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial82,-0.358684374952623
102303,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial83,-0.481906160790665
102304,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial84,0.138459057171852
102305,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial85,-0.0474779971743389
102306,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial86,-0.319475869017225
102307,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial87,-0.310328598903876
102308,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial88,-0.0602297490771924
102309,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial89,-0.129659553805603
102310,JAF_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run21,Trial90,0.133568172914109
