,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,141753,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial43,-0.346858563434453,True
43,43,43,43,141754,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial44,0.153564849121198,False
44,44,44,44,141755,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial45,0.0333904446567499,False
45,45,45,45,141756,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial46,0.0365027247218976,False
46,46,46,46,141757,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial47,-0.179696182292937,False
47,47,47,47,141758,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial48,-0.273931831552927,False
48,48,48,48,141759,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial49,0.17795337232969,False
49,49,49,49,141760,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial50,0.0622812952379834,False
50,50,50,50,141761,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial51,-0.104279368756472,False
51,51,51,51,141762,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial52,-0.145031951228537,False
52,52,52,52,141763,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial53,0.0222497870701375,False
53,53,53,53,141764,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial54,0.0767740822982894,False
54,54,54,54,141765,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial55,-0.293558581788927,True
55,55,55,55,141766,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial56,-0.0832361821107752,False
56,56,56,56,141767,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial57,-0.121972579698818,False
57,57,57,57,141768,JEC_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run17,Trial58,-0.126530748403821,False
