,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
30,30,30,30,137068,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial31,-0.0774710416119415,False
31,31,31,31,137069,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial32,-0.0097511529836986,False
32,32,32,32,137070,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial33,0.0348493844937692,False
33,33,33,33,137071,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial34,-0.0675753274154114,False
34,34,34,34,137072,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial35,0.0597964378638878,False
35,35,35,35,137073,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial36,0.0191576543039362,False
36,36,36,36,137074,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial37,0.122913752340913,False
37,37,37,37,137075,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial38,-0.0055147220892712,False
38,38,38,38,137076,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial39,-0.134241624131348,False
39,39,39,39,137077,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial40,-0.139949325734127,False
40,40,40,40,137078,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial41,0.148372985027566,False
41,41,41,41,137079,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial42,-0.0423154996216017,False
42,42,42,42,137080,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial43,-0.0627389098996876,False
43,43,43,43,137081,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial44,-0.141894419787369,False
44,44,44,44,137082,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial45,0.114444793218485,False
45,45,45,45,137083,FRF_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run23,Trial46,-0.0055147220892712,False
