,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
162097,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial28,-0.358077830522055
162098,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial29,-0.349820915877812
162099,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial30,-0.415349368252029
162100,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial31,-0.444685947710609
162101,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial32,-0.112012670551163
162102,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial33,-0.275329386403345
162103,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial34,-0.175050844807746
162104,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial35,-0.366368257017129
162105,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial36,-0.42984319218368
162106,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial37,-0.18604588112785
162107,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial38,-0.211852292536065
162108,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial39,-0.383549204356627
162109,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial40,-0.492721875637733
162110,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial41,-0.434800441313333
162111,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial42,-0.191691879973752
162112,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial43,-0.322336695388285
162113,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial44,-0.318524324980162
162114,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial45,-0.374798530780123
162115,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial46,-0.337850939808986
162116,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial47,-0.028936380620014
162117,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial48,0.163641028005003
162118,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial49,-0.0674623167060933
162119,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial50,-0.322222407366072
162120,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial51,-0.379162684772932
162121,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial52,-0.159037069209783
162122,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial53,-0.341718059310677
162123,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial54,-0.30726558859037
162124,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial55,-0.579912790604304
162125,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial56,-0.420119144954447
162126,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial57,-0.121505824084992
162127,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial58,-0.314745129720447
162128,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial59,-0.282274385946121
162129,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial60,-0.487061957766081
162130,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial61,-0.392479828821669
162131,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial62,-0.12636776289157
162132,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial63,0.232533599797217
162133,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial64,-0.200207451661008
162134,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial65,-0.439640187599774
162135,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial66,-0.470565359249929
162136,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial67,-0.0695968115059489
162137,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial68,-0.392345510939598
162138,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial69,-0.289332253486172
162139,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial70,-0.374798530780123
162140,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial71,-0.370499079759009
162141,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial72,-0.133684069226702
162142,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial73,-0.366368257017129
162143,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial74,-0.362130180614893
162144,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial75,-0.353796599063769
162145,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial76,0.0616774746233699
162146,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial77,-0.156402918528439
162147,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial78,-0.252063395873713
162148,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial79,0.0391086042238515
162149,TXM_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run18,Trial80,-0.46537054657046
