,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
35,35,35,35,35,35,35,35,103203,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,-0.497564456332086,True
36,36,36,36,36,36,36,36,103204,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,-0.5390045259624879,True
37,37,37,37,37,37,37,37,103205,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,-0.318757248854464,True
38,38,38,38,38,38,38,38,103206,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,-0.584530408234545,True
39,39,39,39,39,39,39,39,103207,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,-0.374564802594623,True
40,40,40,40,40,40,40,40,103208,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,-0.5218843190802801,True
41,41,41,41,41,41,41,41,103209,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,-0.7325341565548921,True
42,42,42,42,42,42,42,42,103210,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,-0.269474767307824,False
43,43,43,43,43,43,43,43,103211,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,-0.565836008777692,True
44,44,44,44,44,44,44,44,103212,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,-0.4119101010077329,True
45,45,45,45,45,45,45,45,103213,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,-0.575224253141041,True
46,46,46,46,46,46,46,46,103214,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial47,-0.7064726172049491,True
47,47,47,47,47,47,47,47,103215,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial48,-0.303389211471511,True
48,48,48,48,48,48,48,48,103216,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial49,-0.6252627232924399,True
49,49,49,49,49,49,49,49,103217,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial50,-0.45252223125481,True
