,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,154809,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial42,-0.789634883091387,True
42,42,42,42,154810,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial43,0.245471074625712,False
43,43,43,43,154811,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial44,-0.11247080848759,False
44,44,44,44,154812,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial45,-0.523046520557893,True
45,45,45,45,154813,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial46,-0.291357733678879,True
46,46,46,46,154814,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial47,-0.776996906508032,True
47,47,47,47,154815,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial48,-0.295595810081115,True
48,48,48,48,154816,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial49,-0.291357733678879,True
49,49,49,49,154817,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial50,-0.893438604047344,True
50,50,50,50,154818,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial51,-0.263128100623027,False
51,51,51,51,154819,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial52,-0.13526940672775,False
52,52,52,52,154820,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial53,-0.271065148450072,False
53,53,53,53,154821,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial54,-0.717347344991663,True
54,54,54,54,154822,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial55,-0.247751878044148,False
55,55,55,55,154823,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial56,-0.751988830646877,True
56,56,56,56,154824,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial57,-0.225626581701712,False
57,57,57,57,154825,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial58,-0.283024152127755,True
58,58,58,58,154826,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial59,-0.861486640775414,True
59,59,59,59,154827,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial60,-0.259193929347981,False
60,60,60,60,154828,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial61,-0.685266077380222,True
61,61,61,61,154829,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial62,-0.236493141654356,False
62,62,62,62,154830,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial63,-0.263128100623027,False
63,63,63,63,154831,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial64,-0.451139778454121,True
64,64,64,64,154832,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial65,-0.279048468941798,True
65,65,65,65,154833,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial66,-0.655054697537628,True
66,66,66,66,154834,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial67,-0.197822241718913,False
67,67,67,67,154835,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial68,-0.283147059863654,True
68,68,68,68,154836,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial69,-0.537633555849014,True
69,69,69,69,154837,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial70,-0.330688346729314,True
70,70,70,70,154838,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial71,-0.552499002009266,True
71,71,71,71,154839,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial72,-0.211501939010106,False
72,72,72,72,154840,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial73,-0.266960048922627,False
73,73,73,73,154841,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial74,0.119730944444035,False
74,74,74,74,154842,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial75,-0.0318927052839055,False
75,75,75,75,154843,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial76,-0.247638588756456,False
76,76,76,76,154844,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial77,-0.846163736663165,True
77,77,77,77,154845,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial78,-0.171612141273924,False
78,78,78,78,154846,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial79,-0.178142528212792,False
79,79,79,79,154847,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial80,-0.20455693946733,False
80,80,80,80,154848,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial81,-0.706569162236064,True
81,81,81,81,154849,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial82,0.10657809926536,False
82,82,82,82,154850,RJO_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run27,Trial83,0.0033736855200694,False
