,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
36,36,36,36,29667,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial37,-0.089208776452856,False
37,37,37,37,29668,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial38,-0.0249712729908196,False
38,38,38,38,29669,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial39,0.028158103078689,False
39,39,39,39,29670,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial40,-0.0430789417735959,False
40,40,40,40,29671,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial41,-0.110333032623117,False
41,41,41,41,29672,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial42,-0.204271080340099,False
42,42,42,42,29673,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial43,-0.206742214168258,False
43,43,43,43,29674,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial44,-0.0464839976151512,False
44,44,44,44,29675,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial45,-0.0397504844565137,False
45,45,45,45,29676,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial46,-0.173693482396643,False
46,46,46,46,29677,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial47,-0.214178712153267,False
47,47,47,47,29678,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial48,-0.0948705158814267,False
48,48,48,48,29679,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial49,-0.134569194419011,False
49,49,49,49,29680,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial50,-0.0347597320403068,False
50,50,50,50,29681,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial51,-0.0855089030156884,False
51,51,51,51,29682,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial52,-0.192228794350134,False
52,52,52,52,29683,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial53,-0.0249712729908196,False
53,53,53,53,29684,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial54,0.093053073334278,False
54,54,54,54,29685,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial55,-0.136662585463983,False
55,55,55,55,29686,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial56,-0.108362506079426,False
56,56,56,56,29687,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial57,-0.164703141250523,False
57,57,57,57,29688,RJO_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run16,Trial58,-0.102552264824622,False
