,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
33,33,33,33,33,33,33,33,5818,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,-0.172602417191137,False
34,34,34,34,34,34,34,34,5819,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,-0.340237049183581,True
35,35,35,35,35,35,35,35,5820,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,-0.100803124766112,False
36,36,36,36,36,36,36,36,5821,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.0285707386738148,False
37,37,37,37,37,37,37,37,5822,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.459234592154476,True
38,38,38,38,38,38,38,38,5823,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,-0.182473171217432,False
39,39,39,39,39,39,39,39,5824,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.3855959215594079,True
40,40,40,40,40,40,40,40,5825,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,-0.381629734341806,True
41,41,41,41,41,41,41,41,5826,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.10495908453727,False
42,42,42,42,42,42,42,42,5827,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,-0.354855117743697,True
43,43,43,43,43,43,43,43,5828,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.224365332545609,False
44,44,44,44,44,44,44,44,5829,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.0199018983242132,False
45,45,45,45,45,45,45,45,5830,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.312432709200782,True
46,46,46,46,46,46,46,46,5831,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,0.0018592171310358,False
47,47,47,47,47,47,47,47,5832,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,-0.454539470946096,True
48,48,48,48,48,48,48,48,5833,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,-0.22162529517958,False
49,49,49,49,49,49,49,49,5834,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.4452988142111839,True
50,50,50,50,50,50,50,50,5835,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.155850691097017,False
51,51,51,51,51,51,51,51,5836,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,0.0348594772339612,False
52,52,52,52,52,52,52,52,5837,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,-0.5092085671163139,True
53,53,53,53,53,53,53,53,5838,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,-0.1133922520741319,False
54,54,54,54,54,54,54,54,5839,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,-0.192573498121758,False
55,55,55,55,55,55,55,55,5840,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial56,-0.2616544172650561,False
56,56,56,56,56,56,56,56,5841,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial57,-0.119826362079543,False
57,57,57,57,57,57,57,57,5842,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial58,-0.52539532820959,True
58,58,58,58,58,58,58,58,5843,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial59,-0.192573498121758,False
59,59,59,59,59,59,59,59,5844,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial60,-0.312432709200782,True
60,60,60,60,60,60,60,60,5845,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial61,-0.216196543468182,False
61,61,61,61,61,61,61,61,5846,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial62,-0.216196543468182,False
62,62,62,62,62,62,62,62,5847,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial63,-0.519932432508087,True
63,63,63,63,63,63,63,63,5848,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial64,-0.280007619245936,True
64,64,64,64,64,64,64,64,5849,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial65,-0.5039443271239571,True
65,65,65,65,65,65,65,65,5850,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial66,-0.24693116044435,False
66,66,66,66,66,66,66,66,5851,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial67,-0.2029143314599761,False
67,67,67,67,67,67,67,67,5852,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial68,-0.2498361510877569,False
68,68,68,68,68,68,68,68,5853,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial69,-0.227122767090798,False
69,69,69,69,69,69,69,69,5854,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial70,-0.493603493785738,True
70,70,70,70,70,70,70,70,5855,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial71,-0.319218698544074,True
71,71,71,71,71,71,71,71,5856,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial72,-0.3438411734524069,True
72,72,72,72,72,72,72,72,5857,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial73,-0.473632412855118,True
73,73,73,73,73,73,73,73,5858,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial74,-0.333134962666701,True
74,74,74,74,74,74,74,74,5859,DSL_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial75,-0.389598664013082,True
