,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
143040,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial37,0.0615293534257519
143041,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial38,0.0407457475024602
143042,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial39,0.00834266106791759
143043,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial40,-0.0832478429615269
143044,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial41,-0.254629971535367
143045,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial42,0.0189173100067874
143046,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial43,-0.100593231072172
143047,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial44,-0.0470356703070824
143048,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial45,-0.0540405718757406
143049,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial46,-0.106519185374515
143050,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial47,-0.0250199304893619
143051,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial48,-0.045301957498082
143052,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial49,0.0350312639780306
143053,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial50,-0.110521927828189
143054,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial51,0.108907347664754
143055,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial52,-0.085140196639232
143056,JSH_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run4,Trial53,-0.007225116158732
