,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,106804,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial24,-0.0852702265989151,False
24,24,24,24,106805,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial25,-0.122212374275743,False
25,25,25,25,106806,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial26,-0.0966002904318115,False
26,26,26,26,106807,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial27,-0.151596151960953,False
27,27,27,27,106808,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial28,-0.0760491905684222,False
28,28,28,28,106809,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial29,0.0963771144008536,False
29,29,29,29,106810,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial30,-0.14727477817831,False
30,30,30,30,106811,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial31,-0.118172396474003,False
31,31,31,31,106812,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial32,-0.0927906652850461,False
32,32,32,32,106813,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial33,-0.0834102902147911,False
33,33,33,33,106814,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial34,0.0157211827872232,False
34,34,34,34,106815,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial35,-0.116166413776404,False
35,35,35,35,106816,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial36,-0.192554759639859,False
36,36,36,36,106817,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial37,-0.160370076268458,False
37,37,37,37,106818,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial38,-0.0688107816445029,False
38,38,38,38,106819,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial39,-0.0196568567505282,False
39,39,39,39,106820,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial40,0.0443035004482808,False
40,40,40,40,106821,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial41,-0.0966002904318115,False
41,41,41,41,106822,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial42,-0.134562812662173,False
42,42,42,42,106823,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial43,-0.090898311607341,False
43,43,43,43,106824,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial44,0.106082422908232,False
44,44,44,44,106825,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial45,-0.0688107816445029,False
45,45,45,45,106826,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial46,-0.138758927255781,False
46,46,46,46,106827,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial47,-0.0797141446548273,False
47,47,47,47,106828,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial48,-0.0724149059133281,False
48,48,48,48,106829,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial49,0.0801282313675635,False
49,49,49,49,106830,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial50,-0.0927906652850461,False
50,50,50,50,106831,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial51,-0.0985177084775333,False
51,51,51,51,106832,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial52,-0.032670399135176,False
52,52,52,52,106833,LOW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run2,Trial53,-0.041006441661704,False
