,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
132884,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial25,-0.28351523850786
132885,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial26,0.0294156109137624
132886,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial27,-0.277479425304823
132887,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial28,0.288985048431981
132888,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial29,0.0564931460537177
132889,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial30,-0.18655696653574
132890,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial31,-0.0856959014988972
132891,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial32,0.11446699705099
132892,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial33,0.016041790087058
132893,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial34,-0.0438773990638452
132894,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial35,-0.097405483161336
132895,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial36,-0.0285679509483803
132896,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial37,-0.0509352666038971
132897,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial38,0.0205506377866413
132898,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial39,-0.113407221255556
132899,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial40,-0.0876801446900233
132900,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial41,-0.125784125610222
132901,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial42,-0.184066856320628
132902,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial43,0.045328040883736
132903,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial44,0.198673967209663
132904,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial45,-0.0438773990638452
132905,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial46,-0.0975332298392888
132906,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial47,-0.153948524057323
132907,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial48,0.0646673300601441
132908,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial49,0.107191988349437
132909,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial50,-0.0878050620686621
132910,CRB_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run36,Trial51,-0.111423928995537
