,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
105,105,105,105,105,105,105,105,158279,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial106,-0.213814869417566,False
106,106,106,106,106,106,106,106,158280,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial107,-0.3787622420394071,True
107,107,107,107,107,107,107,107,158281,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial108,-0.475672255047464,True
108,108,108,108,108,108,108,108,158282,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial109,0.0916595579523927,False
109,109,109,109,109,109,109,109,158283,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial110,-0.0392955116346601,False
110,110,110,110,110,110,110,110,158284,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial111,-0.346546538741426,True
111,111,111,111,111,111,111,111,158285,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial112,-0.5787328827952729,True
112,112,112,112,112,112,112,112,158286,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial113,-0.352637725293957,True
113,113,113,113,113,113,113,113,158287,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial114,-0.385326011541796,True
114,114,114,114,114,114,114,114,158288,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial115,-0.475672255047464,True
115,115,115,115,115,115,115,115,158289,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial116,-0.700243862999294,True
116,116,116,116,116,116,116,116,158290,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial117,-0.475672255047464,True
117,117,117,117,117,117,117,117,158291,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial118,-0.510117803644582,True
118,118,118,118,118,118,118,118,158292,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial119,-0.475672255047464,True
119,119,119,119,119,119,119,119,158293,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial120,-0.4432549762146939,True
120,120,120,120,120,120,120,120,158294,SRH_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run33,Trial121,-0.647917875518398,True
