,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
36649,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial27,0.00474884567391731
36650,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial28,-0.119579498027293
36651,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial29,-0.102827771933173
36652,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial30,-0.107548410605757
36653,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial31,-0.112320925467002
36654,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial32,-0.134471053428638
36655,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial33,-0.0625034624229737
36656,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial34,-0.0178169822248244
36657,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial35,0.0863665327928564
36658,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial36,-0.0519361653734252
36659,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial37,-0.129450252053587
36660,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial38,-0.131953397207391
36661,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial39,0.0953833511122317
36662,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial40,-0.129450252053587
36663,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial41,-0.112320925467002
36664,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial42,-0.114726995232881
36665,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial43,0.160200197866895
36666,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial44,-0.0457170450384941
36667,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial45,-0.12447449478587
36668,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial46,-0.088966133088459
36669,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial47,-0.131953397207391
36670,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial48,-0.0120646533357327
36671,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial49,-0.00264357931016779
36672,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial50,-0.109928112351112
36673,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial51,-0.155155652288489
36674,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial52,-0.114726995232881
36675,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial53,0.149828493439532
36676,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial54,-0.0799537533604862
36677,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial55,-0.208631498101212
36678,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial56,-0.0844421913284128
36679,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial57,-0.035545749185256
36680,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial58,0.0191665840283459
36681,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial59,-0.0844421913284128
36682,TXM_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run3,Trial60,-0.168602376015735
