,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
115464,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial49,-0.847946403577343
115465,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial50,-0.506901161145944
115466,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial51,-0.488211552590085
115467,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial52,-0.34819638159244
115468,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial53,-0.218837110397893
115469,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial54,-0.190189828724305
115470,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial55,-0.334992271086259
115471,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial56,-0.748313532233813
115472,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial57,-0.458450273993228
115473,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial58,-0.546916407913362
115474,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial59,-0.519768406508728
115475,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial60,-0.370965243853058
115476,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial61,-0.539899740422332
115477,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial62,-0.470117076298901
115478,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial63,-0.452915615943869
115479,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial64,0.0550998085829515
115480,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial65,-0.339486726454753
115481,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial66,-0.494249079319475
115482,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial67,-0.256592768943863
115483,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial68,0.247226041812107
115484,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial69,-0.390036932489815
115485,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial70,-0.464258973797744
115486,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial71,-0.330692820065145
115487,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial72,0.053336396415983
115488,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial73,-0.458621694750102
115489,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial74,-0.676714729686275
115490,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial75,-0.385159757962437
115491,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial76,-0.554012707800044
115492,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial77,-0.436369590118763
115493,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial78,0.0739300088033703
115494,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial79,-0.18699805221271
115495,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial80,-0.447255698072217
115496,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial81,-0.649093436747683
115497,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial82,-0.370965243853058
115498,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial83,-0.326561997323265
115499,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial84,-0.390036932489815
115500,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial85,0.0166285855958876
115501,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial86,-0.482105965696271
115502,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial87,-0.464258973797744
115503,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial88,-0.494249079319475
115504,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial89,-0.649093436747683
115505,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial90,-0.500529048523057
115506,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial91,-0.737209587881315
115507,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial92,0.0185471836339137
115508,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial93,-0.352673569127805
115509,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial94,-0.278718065286298
115510,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial95,-0.506709588808517
115511,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial96,-0.533232095858255
115512,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial97,-0.278604775998606
115513,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial98,0.113932554689807
115514,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial99,-0.488211552590085
115515,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial100,0.0298005973769624
115516,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial101,-0.404879688016745
115517,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial102,-0.389890549313809
115518,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial103,-0.249420068308392
115519,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial104,-0.506901161145944
115520,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial105,-0.294094287865177
115521,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial106,-0.583465189251417
115522,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial107,0.160322686636898
115523,RJO_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run29,Trial108,-0.370965243853058
