,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
124447,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,-0.00885364073163419
124448,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,-0.0145806839241214
124449,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,-0.125638666148719
124450,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,-0.00696128705392907
124451,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,-0.0633377536248982
124452,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,-0.0184411047373594
124453,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,0.00605922293858185
124454,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,-0.120715856709716
124455,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,0.0115221186400838
124456,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,0.00605922293858185
124457,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,-0.00133320204550325
124458,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,-0.00696128705392907
124459,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,-0.0991761788536061
124460,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,-0.0485428369604683
124461,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,-0.0223361486208837
124462,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,-0.0282450082314041
124463,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial51,-0.0853878943679725
124464,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial52,-0.14859411638757
124465,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial53,0.0222459840318572
124466,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial54,-0.0808873931412961
124467,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial55,-0.00320113818062273
124468,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial56,-0.0590589556456234
124469,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial57,-0.138240201693248
