,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
103453,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial50,-0.233501794541024
103454,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial51,-0.298193729060214
103455,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial52,-0.424974306072223
103456,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial53,-0.513775708753867
103457,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial54,-0.380434545679812
103458,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial55,-0.120483778298735
103459,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial56,0.17700215905452
103460,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial57,-0.334716253140907
103461,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial58,-0.418080598124323
103462,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial59,-0.3512559557261
103463,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial60,-0.431945258492386
103464,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial61,-0.36276849725251
103465,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial62,-0.505855965840886
103466,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial63,-0.539004525962488
103467,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial64,-0.303389211471511
103468,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial65,-0.48946704024751
103469,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial66,-0.273911052718473
103470,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial67,-0.392758602774241
103471,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial68,-0.547602960202449
103472,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial69,-0.269311327539581
103473,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial70,-0.224945039518453
103474,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial71,-0.329429452965232
103475,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial72,-0.466888457551138
103476,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial73,-0.386721076044851
103477,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial74,-0.324232727628459
103478,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial75,-0.40541068460071
103479,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial76,-0.386721076044851
103480,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial77,-0.418080598124323
103481,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial78,-0.505373282288112
103482,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial79,-0.251183092582571
103483,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial80,-0.530104649326971
103484,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial81,-0.340370533314553
103485,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial82,-0.474572001216889
103486,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial83,-0.669862039677152
103487,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial84,-0.251183092582571
103488,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial85,-0.208524179638714
103489,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial86,0.0905225237652481
103490,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial87,-0.177001039710416
103491,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial88,-0.52188431908028
103492,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial89,-0.188669640044897
103493,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial90,0.114362407061809
103494,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial91,0.180355608290756
103495,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial92,-0.216781094282957
103496,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial93,-0.466888457551138
103497,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial94,0.0221956562731949
103498,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial95,-0.45273585372931
103499,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial96,-0.251183092582571
103500,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial97,-0.411715640788707
103501,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial98,-0.445425931368128
103502,JAF_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run35,Trial99,0.158241912594516
