,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
112159,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial41,-0.21393383073897
112160,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial42,-0.163481218969916
112161,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial43,-0.186569448279088
112162,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial44,-0.186480810722095
112163,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial45,-0.163481218969916
112164,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial46,-0.16623579808512
112165,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial47,-0.189474934709147
112166,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial48,-0.12340231755397
112167,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial49,-0.169078910519241
112168,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial50,-0.169078910519241
112169,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial51,-0.169164066300279
112170,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial52,-0.125990462024676
112171,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial53,-0.0889478907740777
112172,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial54,-0.00743059945913238
112173,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial55,0.0980042094891385
112174,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial56,0.00793380083568973
112175,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial57,0.131951085144741
112176,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial58,-0.0984800975472679
112177,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial59,-0.0133192281339594
112178,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial60,-0.246636878074168
112179,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial61,-0.217108200436617
112180,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial62,-0.271027546823757
112181,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial63,-0.189474934709147
112182,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial64,-0.12340231755397
112183,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial65,-0.146960067133509
112184,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial66,-0.243223206840958
112185,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial67,-0.239852861520666
112186,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial68,-0.144244289304266
112187,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial69,-0.189474934709147
112188,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial70,-0.21393383073897
112189,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial71,-0.189474934709147
112190,RID_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run17,Trial72,-0.267524288118524
