,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
153790,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial37,-0.0634126298479525
153791,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial38,-0.199398340121585
153792,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial39,0.0490707837306368
153793,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial40,-0.494182579862083
153794,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial41,-0.283719225821621
153795,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial42,-0.257372039815308
153796,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial43,-0.225710314547066
153797,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial44,-0.720153391772067
153798,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial45,-0.183748937955794
153799,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial46,-0.600543488668833
153800,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial47,-0.126084398485104
153801,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial48,0.162614026610767
153802,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial49,-0.307610898121399
153803,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial50,-0.118133124317044
153804,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial51,-0.359832496276821
153805,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial52,0.0173107698423607
153806,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial53,-0.0948785936807499
153807,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial54,-0.118093400444104
153808,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial55,-0.901412664304351
153809,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial56,-0.350688635545569
153810,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial57,0.0919525514926529
153811,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial58,-0.261073643884122
153812,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial59,0.144191244408908
153813,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial60,-0.156860466160131
153814,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial61,0.0984345580831243
153815,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial62,-0.148245817674203
153816,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial63,-0.0657655200887883
153817,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial64,-0.139840490419533
153818,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial65,-0.118093400444104
153819,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial66,-0.776695070591742
153820,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial67,-0.151065089481468
153821,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial68,0.14562203284807
153822,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial69,-0.0519152503583804
153823,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial70,-0.764911625453875
153824,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial71,-0.279897239849056
153825,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial72,0.0752942344231116
153826,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial73,-0.0974214266073474
153827,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial74,0.106411237577945
153828,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run11,Trial75,-0.261073643884122
