,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,8308,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial26,-0.240371887472127,False
26,26,26,26,8309,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial27,-0.218666557250756,False
27,27,27,27,8310,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial28,-0.141254333941978,False
28,28,28,28,8311,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial29,-0.164009135820304,False
29,29,29,29,8312,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial30,-0.208201123572591,False
30,30,30,30,8313,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial31,-0.303176636803447,True
31,31,31,31,8314,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial32,-0.208201123572591,False
32,32,32,32,8315,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial33,-0.21079393415087,False
33,33,33,33,8316,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial34,-0.173439017313379,False
34,34,34,34,8317,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial35,0.0661766773199504,False
35,35,35,35,8318,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial36,-0.103086485000467,False
36,36,36,36,8319,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial37,0.18032613315762,False
37,37,37,37,8320,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial38,0.0026601957808538,False
38,38,38,38,8321,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial39,-0.197994583413999,False
39,39,39,39,8322,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial40,0.145128804669619,False
40,40,40,40,8323,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial41,-0.319583756946768,True
41,41,41,41,8324,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial42,-0.0086287686673864,False
42,42,42,42,8325,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial43,-0.257419146242772,False
43,43,43,43,8326,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial44,-0.192973636921655,False
44,44,44,44,8327,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial45,-0.195451750487401,False
45,45,45,45,8328,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial46,-0.400086649811504,True
46,46,46,46,8329,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial47,-0.284291292643074,True
47,47,47,47,8330,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial48,-0.103106779135139,False
48,48,48,48,8331,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial49,0.053627970178733,False
49,49,49,49,8332,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial50,-0.23761075288922,False
50,50,50,50,8333,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial51,-0.429167532321138,True
51,51,51,51,8334,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial52,-0.23212693825192,False
52,52,52,52,8335,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial53,-0.306389402217989,True
53,53,53,53,8336,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial54,-0.136834248143022,False
54,54,54,54,8337,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial55,-0.240371887472127,False
55,55,55,55,8338,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial56,-0.655322965215868,True
56,56,56,56,8339,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial57,-0.251666817353681,False
57,57,57,57,8340,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial58,-0.21079393415087,False
58,58,58,58,8341,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial59,-0.0152091139787083,False
59,59,59,59,8342,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial60,-0.128169785848288,False
60,60,60,60,8343,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial61,-0.208201123572591,False
61,61,61,61,8344,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial62,-0.0005331016846468,False
62,62,62,62,8345,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial63,-0.269172422867394,False
63,63,63,63,8346,EGW_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run5,Trial64,-0.0642945478883106,False
