,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
55,55,55,55,82541,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial56,-0.236303986819051,False
56,56,56,56,82542,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial57,-0.169819581562063,False
57,57,57,57,82543,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial58,-0.190870113622011,False
58,58,58,58,82544,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial59,-0.540188919642327,True
59,59,59,59,82545,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial60,-0.438576782677864,True
60,60,60,60,82546,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.329437615734749,True
61,61,61,61,82547,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.505519595489498,True
62,62,62,62,82548,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.410937466545086,True
63,63,63,63,82549,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,0.0156661113860892,False
64,64,64,64,82550,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,0.008906659250953,False
65,65,65,65,82551,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.340680045089489,True
66,66,66,66,82552,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.36433893530502,True
67,67,67,67,82553,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.0859199544295102,False
68,68,68,68,82554,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,-0.125777206458198,False
69,69,69,69,82555,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.344544377049311,True
70,70,70,70,82556,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,-0.402006842080044,True
71,71,71,71,82557,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.360175697034093,True
72,72,72,72,82558,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.356308577532403,True
73,73,73,73,82559,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,-0.494470627103422,True
74,74,74,74,82560,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.443423655379718,True
75,75,75,75,82561,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial76,-0.300732023669537,True
76,76,76,76,82562,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial77,-0.463143585434026,True
77,77,77,77,82563,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial78,0.0617429111814309,False
78,78,78,78,82564,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial79,-0.188167236448793,False
79,79,79,79,82565,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial80,-0.578229725468268,True
80,80,80,80,82566,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial81,0.0321263878010116,False
81,81,81,81,82567,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial82,-0.38058781833831,True
82,82,82,82,82568,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial83,0.0526301717977211,False
83,83,83,83,82569,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial84,-0.329437615734749,True
84,84,84,84,82570,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial85,-0.27052103359713,False
85,85,85,85,82571,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial86,-0.356308577532403,True
86,86,86,86,82572,TXM_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial87,-0.415325566985528,True
