,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
41,41,41,41,98385,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial42,-0.136226426465138,False
42,42,42,42,98386,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial43,-0.161063414133996,False
43,43,43,43,98387,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial44,-0.184401818646617,False
44,44,44,44,98388,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial45,-0.117868140337921,False
45,45,45,45,98389,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial46,-0.120445563225732,False
46,46,46,46,98390,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial47,-0.144371377905061,False
47,47,47,47,98391,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial48,-0.190418807486533,False
48,48,48,48,98392,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial49,-0.190418807486533,False
49,49,49,49,98393,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial50,0.0025500180965658,False
50,50,50,50,98394,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial51,0.0271571580185119,False
51,51,51,51,98395,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial52,-0.141648434210292,False
52,52,52,52,98396,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial53,-0.187377273448628,False
53,53,53,53,98397,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial54,-0.363483611912026,True
54,54,54,54,98398,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial55,-0.0235355502176757,False
55,55,55,55,98399,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial56,-0.166777897658426,False
56,56,56,56,98400,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial57,-0.241951123995638,False
57,57,57,57,98401,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial58,-0.163911257006822,False
58,58,58,58,98402,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial59,-0.332938703014547,True
59,59,59,59,98403,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial60,-0.0785713790184954,False
60,60,60,60,98404,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial61,0.137118738657159,False
61,61,61,61,98405,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial62,-0.482431984831139,True
62,62,62,62,98406,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial63,-0.0904944037514523,False
63,63,63,63,98407,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial64,-0.316371067266385,True
64,64,64,64,98408,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial65,-0.196535732296215,False
65,65,65,65,98409,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial66,-0.308348269233131,True
66,66,66,66,98410,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial67,-0.123038373804012,False
67,67,67,67,98411,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial68,-0.30436215979337,True
68,68,68,68,98412,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial69,-0.406235592332977,True
69,69,69,69,98413,IXD_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run7,Trial70,-0.32046946575876,True
