,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
81622,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial50,-0.426092218860602
81623,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial51,-0.327371987785078
81624,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial52,-0.1314753604525
81625,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial53,-0.330897387342188
81626,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial54,-0.421833668707802
81627,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial55,-0.273311760786306
81628,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial56,-0.324060100345601
81629,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial57,-0.377802107078958
81630,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial58,-0.291603767307262
81631,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial59,-0.0472777836250389
81632,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial60,-0.355486660577639
81633,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial61,0.103169284428425
81634,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial62,-0.250000959804921
81635,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial63,-0.324060100345601
81636,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial64,-0.0247335862603033
81637,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial65,-0.595800719907594
81638,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial66,0.0595187028454589
81639,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial67,0.0395737401904417
81640,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial68,-0.108303707042499
81641,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial69,-0.249915804023883
81642,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial70,-0.297945093941259
81643,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial71,-0.273221909853556
81644,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial72,0.15195437042757
81645,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial73,-0.252863370470658
81646,TXM_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run17,Trial74,0.149687068561933
