,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
100331,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial34,-0.343723026202174
100332,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial35,-0.625153752630533
100333,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial36,-0.522537143593328
100334,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial37,-0.554109523484529
100335,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial38,-0.522537143593328
100336,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial39,-0.634719452117742
100337,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial40,-0.676052926066744
100338,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial41,-0.624864222965208
100339,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial42,-0.414898617325286
100340,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial43,-0.244797721958792
100341,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial44,-0.624864222965208
100342,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial45,-0.465308120802886
100343,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial46,-0.273964607633597
100344,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial47,-0.269663885661494
100345,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial48,-0.472075434043683
100346,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial49,-0.721798356074456
100347,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial50,-0.530033450439541
100348,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial51,-0.184817304510848
100349,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial52,-0.815524069344024
100350,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial53,-0.328880270675244
100351,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial54,-0.721798356074456
100352,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial55,-0.472075434043683
100353,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial56,-0.314386446743594
100354,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial57,-0.545707097018775
100355,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial58,-0.369763267695895
100356,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial59,-0.465308120802886
100357,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial60,-0.439372386708486
100358,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial61,-0.597206494038232
100359,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial62,-0.278199763264496
100360,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial63,-0.801100222726079
100361,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial64,-0.514681180865697
100362,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial65,-0.343723026202174
100363,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial66,-0.596935003417657
100364,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial67,-0.244797721958792
100365,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial68,-0.458611744694156
100366,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial69,-0.545707097018775
100367,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial70,-0.465308120802886
100368,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial71,-0.240755137802241
100369,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial72,-0.319156223446012
100370,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial73,-0.553863673219315
100371,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial74,-0.587936774933112
100372,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial75,-0.181415707623025
100373,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial76,-0.403102311983173
100374,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial77,-0.359091063585127
100375,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial78,0.0334370402100586
100376,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial79,-0.530266170539011
100377,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial80,-0.500070227062098
100378,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial81,-0.232800695600028
100379,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial82,-0.414898617325286
100380,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial83,-0.721798356074456
100381,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial84,-0.420768360410475
100382,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial85,-0.110800751557474
100383,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial86,0.0622127218820556
100384,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial87,-0.119919308217719
100385,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial88,-0.420768360410475
100386,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial89,-0.319156223446012
100387,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial90,-0.493069668459973
100388,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial91,-0.369441667324343
100389,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial92,-0.314528072207723
100390,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial93,-0.698152254720706
100391,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial94,-0.458414412854986
100392,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial95,-0.391589770456763
100393,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial96,-0.333664784135509
100394,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial97,-0.323858347402418
100395,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial98,-0.554109523484529
100396,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial99,-0.522765880158607
100397,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial100,-0.213651185201716
100398,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial101,-0.554109523484529
100399,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial102,-0.25711490901362
100400,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial103,-0.847179532109856
100401,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial104,-0.427054890775513
100402,IXD_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial105,-0.403449840261443
