,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
25,25,25,25,25,25,25,25,6783,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial26,-0.8103974800773929,True
26,26,26,26,26,26,26,26,6784,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial27,-0.488523968256464,True
27,27,27,27,27,27,27,27,6785,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial28,-0.4408416739036289,True
28,28,28,28,28,28,28,28,6786,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial29,-0.468804038202156,True
29,29,29,29,29,29,29,29,6787,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial30,-0.542265974989821,True
30,30,30,30,30,30,30,30,6788,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial31,-0.682699213117038,True
31,31,31,31,31,31,31,31,6789,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial32,0.040848182595389,False
32,32,32,32,32,32,32,32,6790,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial33,-0.418765549687887,True
33,33,33,33,33,33,33,33,6791,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial34,-0.525340357703611,True
34,34,34,34,34,34,34,34,6792,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial35,-0.0114111301780846,False
35,35,35,35,35,35,35,35,6793,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial36,-0.414464827715784,True
36,36,36,36,36,36,36,36,6794,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial37,-0.0747370319774192,False
37,37,37,37,37,37,37,37,6795,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial38,-0.423000705318786,True
38,38,38,38,38,38,38,38,6796,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial39,-0.7600758051674069,True
39,39,39,39,39,39,39,39,6797,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial40,-0.3977575273455229,True
40,40,40,40,40,40,40,40,6798,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial41,-0.459187388797883,True
41,41,41,41,41,41,41,41,6799,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial42,-0.488523968256464,True
42,42,42,42,42,42,42,42,6800,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial43,-0.202875089755638,False
43,43,43,43,43,43,43,43,6801,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial44,-0.4988206929493661,True
44,44,44,44,44,44,44,44,6802,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial45,-0.37380439682985,True
45,45,45,45,45,45,45,45,6803,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial46,0.103316857889813,False
46,46,46,46,46,46,46,46,6804,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial47,-0.261684369641488,False
47,47,47,47,47,47,47,47,6805,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial48,0.0378754232565166,False
48,48,48,48,48,48,48,48,6806,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial49,-0.151157589280636,False
49,49,49,49,49,49,49,49,6807,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial50,-0.553761356538619,True
50,50,50,50,50,50,50,50,6808,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial51,-0.0786104949254844,False
51,51,51,51,51,51,51,51,6809,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,-0.2831433330987949,True
52,52,52,52,52,52,52,52,6810,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,-0.603610108290706,True
53,53,53,53,53,53,53,53,6811,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,-0.249879874209619,False
54,54,54,54,54,54,54,54,6812,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,-0.1112367819618,False
55,55,55,55,55,55,55,55,6813,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,-0.6522440233308829,True
56,56,56,56,56,56,56,56,6814,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,-0.3511036091362249,True
57,57,57,57,57,57,57,57,6815,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,-0.410206277562984,True
58,58,58,58,58,58,58,58,6816,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,-0.148887671621069,False
59,59,59,59,59,59,59,59,6817,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,-0.5092085671163139,True
60,60,60,60,60,60,60,60,6818,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,-0.0946122330197046,False
61,61,61,61,61,61,61,61,6819,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,0.0512011313352598,False
62,62,62,62,62,62,62,62,6820,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial63,-0.302481390637612,True
63,63,63,63,63,63,63,63,6821,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial64,-0.0786104949254844,False
64,64,64,64,64,64,64,64,6822,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial65,-0.3977575273455229,True
65,65,65,65,65,65,65,65,6823,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial66,-0.0966763158976809,False
66,66,66,66,66,66,66,66,6824,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial67,-0.216169569493333,False
67,67,67,67,67,67,67,67,6825,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial68,-0.343859269432821,True
68,68,68,68,68,68,68,68,6826,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial69,-0.468804038202156,True
69,69,69,69,69,69,69,69,6827,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial70,-0.0966763158976809,False
70,70,70,70,70,70,70,70,6828,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial71,-0.238288412879065,False
71,71,71,71,71,71,71,71,6829,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial72,-0.514564209750184,True
72,72,72,72,72,72,72,72,6830,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial73,-0.644871169116388,True
73,73,73,73,73,73,73,73,6831,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial74,-0.7509707655626451,True
74,74,74,74,74,74,74,74,6832,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial75,-0.190051707188641,False
75,75,75,75,75,75,75,75,6833,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial76,-0.336626992375781,True
76,76,76,76,76,76,76,76,6834,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial77,-0.427387224902481,True
77,77,77,77,77,77,77,77,6835,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial78,-0.536559896183587,True
78,78,78,78,78,78,78,78,6836,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial79,-0.2412359793258399,False
79,79,79,79,79,79,79,79,6837,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial80,-0.264629769112911,False
