,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
56784,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial42,-0.288808418083501
56785,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial43,-0.213686797344959
56786,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial44,-0.440886132970627
56787,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial45,-0.604289127331951
56788,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial46,-0.397584173515528
56789,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial47,-0.337148046717094
56790,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial48,-0.525872380374636
56791,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial49,-0.440497125421826
56792,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial50,-0.603722533015574
56793,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial51,-0.446862082757443
56794,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial52,-0.298092812172701
56795,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial53,-0.675604540321699
56796,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial54,-0.385912702837988
56797,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial55,-0.534154766921232
56798,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial56,-0.503353485850008
56799,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial57,-0.198464726405354
56800,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial58,-0.288808418083501
56801,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial59,-0.510756197339302
56802,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial60,-0.488517896964555
56803,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial61,-0.460319560207731
56804,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial62,-0.307603893348469
56805,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial63,-0.542557193386986
56806,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial64,-0.403346287227742
56807,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial65,-0.550665803713399
56808,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial66,-0.460726743125506
56809,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial67,-0.307603893348469
56810,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial68,-0.534154766921232
56811,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial69,-0.453755790705343
56812,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial70,-0.542065631951482
56813,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial71,-0.460319560207731
56814,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial72,-0.266777734542639
56815,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial73,-0.686599924623162
56816,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial74,-0.447256836138873
56817,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial75,-0.542557193386986
56818,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial76,-0.576384444835569
56819,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial77,-0.298396392142839
56820,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial78,-0.594617493410812
56821,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial79,-0.3918975101639
56822,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial80,-0.789982404402554
56823,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial81,-0.347538733487584
56824,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial82,-0.262283279174144
56825,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial83,-0.467397538998326
56826,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial84,-0.447256836138873
56827,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial85,-0.474207416001248
56828,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial86,-0.403346287227742
56829,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial87,-0.0963780887228052
56830,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial88,-0.0518252993005004
56831,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial89,-0.342467420797533
56832,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial90,-0.603722533015574
56833,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial91,-0.503353485850008
56834,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial92,-0.332170696104631
56835,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial93,-0.6648263575661
56836,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial94,-0.380375873637132
56837,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial95,-0.675604540321699
56838,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial96,-0.43419216923383
56839,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial97,-0.41550256067797
56840,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial98,-0.567786010595608
56841,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial99,-0.421540087407361
56842,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial100,-0.510756197339302
56843,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial101,-0.428008921359257
56844,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial102,-0.460726743125506
56845,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial103,-0.496111672497203
56846,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial104,-0.421540087407361
56847,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial105,-0.358210937598352
56848,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial106,-0.550665803713399
56849,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial107,-0.363497737774026
56850,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial108,-0.447256836138873
56851,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial109,-0.114289060300595
56852,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial110,-0.13945092866923
56853,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial111,-0.225335688203007
56854,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial112,-0.249614929008915
56855,IXD_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run33,Trial113,-0.358210937598352
