,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
12,12,12,12,12,12,12,12,46801,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial13,0.0048353088185271,False
13,13,13,13,13,13,13,13,46802,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial14,-0.0797821578488875,False
14,14,14,14,14,14,14,14,46803,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial15,0.0646035138220169,False
15,15,15,15,15,15,15,15,46804,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial16,0.10259883238345,False
16,16,16,16,16,16,16,16,46805,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial17,-0.0008980349344156,False
17,17,17,17,17,17,17,17,46806,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial18,-0.0729328657558672,False
18,18,18,18,18,18,18,18,46807,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial19,-0.0661647664470069,False
19,19,19,19,19,19,19,19,46808,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial20,0.0229557608729003,False
20,20,20,20,20,20,20,20,46809,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial21,-0.0338603272546614,False
21,21,21,21,21,21,21,21,46810,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial22,-0.0292154222088978,False
22,22,22,22,22,22,22,22,46811,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial23,0.0215947316894924,False
23,23,23,23,23,23,23,23,46812,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial24,-0.0885294234248795,False
24,24,24,24,24,24,24,24,46813,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial25,0.028391341167572,False
25,25,25,25,25,25,25,25,46814,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial26,0.218636015095131,False
26,26,26,26,26,26,26,26,46815,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial27,0.0633608964309209,False
27,27,27,27,27,27,27,27,46816,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial28,-0.0111098142183299,False
28,28,28,28,28,28,28,28,46817,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial29,-0.0578606036584279,False
29,29,29,29,29,29,29,29,46818,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial30,0.0707699393074481,False
30,30,30,30,30,30,30,30,46819,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial31,0.0297379918028442,False
31,31,31,31,31,31,31,31,46820,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial32,-0.0513297364994698,False
32,32,32,32,32,32,32,32,46821,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial33,0.0350832221320272,False
33,33,33,33,33,33,33,33,46822,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial34,-0.0448956264940601,False
34,34,34,34,34,34,34,34,46823,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial35,0.0707638225268354,False
35,35,35,35,35,35,35,35,46824,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial36,0.0297379918028442,False
36,36,36,36,36,36,36,36,46825,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial37,-0.0513297364994698,False
37,37,37,37,37,37,37,37,46826,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial38,0.001978097974046,False
38,38,38,38,38,38,38,38,46827,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial39,-0.0695314071969642,False
39,39,39,39,39,39,39,39,46828,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial40,0.0828283339282159,False
40,40,40,40,40,40,40,40,46829,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial41,-0.0644911825574409,False
41,41,41,41,41,41,41,41,46830,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial42,-0.113976545637359,False
42,42,42,42,42,42,42,42,46831,DLC_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run3,Trial43,0.0215947316894924,False
