,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
42,42,42,42,128042,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial43,-0.280296120712598,True
43,43,43,43,128043,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial44,0.13677057042892,False
44,44,44,44,128044,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial45,-0.0455569601080281,False
45,45,45,45,128045,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial46,-0.239971571665813,False
46,46,46,46,128046,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial47,-0.239971571665813,False
47,47,47,47,128047,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial48,-0.154487042021318,False
48,48,48,48,128048,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial49,0.0043076112380218,False
49,49,49,49,128049,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial50,0.0610510382260041,False
50,50,50,50,128050,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial51,-0.0728398739363407,False
51,51,51,51,128051,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial52,-0.258022967742901,False
52,52,52,52,128052,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial53,-0.0934469989709013,False
53,53,53,53,128053,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial54,-0.0076213054045535,False
54,54,54,54,128054,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial55,-0.0913333326270069,False
55,55,55,55,128055,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial56,-0.283468364283964,True
56,56,56,56,128056,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial57,-0.208674078991906,False
57,57,57,57,128057,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial58,-0.112859497887051,False
58,58,58,58,128058,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial59,0.0812258871961817,False
59,59,59,59,128059,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial60,-0.0629507088453685,False
60,60,60,60,128060,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial61,-0.137779059440075,False
61,61,61,61,128061,VXP_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run31,Trial62,-0.296713967784676,True
