,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
51,51,51,51,32009,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial52,-0.470866688510532,True
52,52,52,52,32010,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial53,-0.571255160107815,True
53,53,53,53,32011,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial54,-0.297033544645424,True
54,54,54,54,32012,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial55,-0.484772865400136,True
55,55,55,55,32013,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial56,-0.0882661378500713,False
56,56,56,56,32014,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial57,0.151482080246427,False
57,57,57,57,32015,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial58,-0.0999352738747405,False
58,58,58,58,32016,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial59,0.117287125927826,False
59,59,59,59,32017,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial60,0.0131290012613152,False
60,60,60,60,32018,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial61,-0.0500694540707856,False
61,61,61,61,32019,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial62,-0.616781042379871,True
62,62,62,62,32020,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial63,-0.514225346851509,True
63,63,63,63,32021,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial64,-0.616781042379871,True
64,64,64,64,32022,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial65,-0.457224940217549,True
65,65,65,65,32023,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial66,-0.383675773543961,True
66,66,66,66,32024,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial67,-0.529815090477412,True
67,67,67,67,32025,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial68,0.0541441584372877,False
68,68,68,68,32026,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial69,-0.325581603550173,True
69,69,69,69,32027,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial70,-0.443966274934033,True
70,70,70,70,32028,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial71,-0.378015855672309,True
71,71,71,71,32029,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial72,-0.457224940217549,True
72,72,72,72,32030,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial73,-0.345781465135983,True
73,73,73,73,32031,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial74,-0.60719168252778,True
74,74,74,74,32032,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial75,-0.400877233898993,True
75,75,75,75,32033,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial76,-0.340770467620305,True
76,76,76,76,32034,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial77,-0.463788709719938,True
77,77,77,77,32035,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial78,-0.443966274934033,True
78,78,78,78,32036,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial79,-0.477676565513454,True
79,79,79,79,32037,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial80,-0.400877233898993,True
80,80,80,80,32038,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial81,-0.0526280325663779,False
81,81,81,81,32039,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial82,-0.345781465135983,True
82,82,82,82,32040,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial83,0.0916084211154917,False
83,83,83,83,32041,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial84,-0.311073042860675,True
84,84,84,84,32042,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial85,-0.0940615145287338,False
85,85,85,85,32043,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial86,-0.117849952477349,False
86,86,86,86,32044,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial87,0.329755686997856,False
87,87,87,87,32045,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial88,0.102755303411256,False
88,88,88,88,32046,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial89,-0.287957551264002,True
89,89,89,89,32047,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial90,-0.2131763052723,False
90,90,90,90,32048,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial91,-0.38921043159332,True
91,91,91,91,32049,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial92,-0.425009236919568,True
92,92,92,92,32050,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial93,-0.315919915562529,True
93,93,93,93,32051,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial94,-0.437661318746036,True
94,94,94,94,32052,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial95,0.0622900630660861,False
95,95,95,95,32053,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial96,-0.389381852350195,True
96,96,96,96,32054,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial97,-0.372456235063985,True
97,97,97,97,32055,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial98,-0.356324444476688,True
98,98,98,98,32056,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial99,-0.43128920612315,True
99,99,99,99,32057,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial100,-0.366966887286233,True
100,100,100,100,32058,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial101,-0.2131763052723,False
101,101,101,101,32059,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial102,-0.437661318746036,True
102,102,102,102,32060,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial103,0.078147090662207,False
103,103,103,103,32061,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial104,-0.055294448812707,False
104,104,104,104,32062,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial105,-0.209364933598699,False
105,105,105,105,32063,SRH_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run18,Trial106,-0.340770467620305,True
