,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
11477,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial19,-0.234771183084051
11478,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial20,-0.468849688630026
11479,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial21,-0.200006545786844
11480,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial22,-0.342496070009423
11481,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial23,-0.170620781128871
11482,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial24,-0.107338945584664
11483,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial25,-0.753306510821954
11484,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial26,-0.321888456459521
11485,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial27,-0.42594438270637
11486,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial28,-0.497949557223332
11487,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial29,-0.238007765305468
11488,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial30,-0.71181018661847
11489,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial31,-0.27614906187926
11490,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,-0.21860749524288
11491,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,-0.368540477680225
11492,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,-0.265407100507072
11493,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,-0.711958249969607
11494,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,-0.306094189276289
11495,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,-0.329985861576067
11496,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,-0.480279902485372
11497,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,-0.228191208866006
11498,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,-0.775585763100241
11499,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,-0.188024422045538
11500,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,-0.325948728870106
11501,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,-0.350990838163828
11502,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,-0.156682612854452
11503,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,-0.878190957226808
11504,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,-0.215433125545234
11505,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,-0.265407100507072
11506,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,-0.391547988203296
11507,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,-0.203023867563414
11508,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,-0.878190957226808
11509,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,-0.164980513776179
11510,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,-0.215433125545234
11511,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,-0.436181798085856
11512,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,-0.135204123906415
11513,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,-0.19097422951541
11514,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,-0.24135215632693
11515,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,-0.480193046483902
11516,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,-0.179235429614799
11517,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,-0.187980105528359
11518,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,-0.359677017348921
11519,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,-0.386829263392535
11520,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,-0.153928744899936
11521,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,-0.162215453874201
11522,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,-0.436260282676637
11523,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,-0.510183152005633
11524,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial66,-0.107338945584664
11525,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial67,-0.117253557135418
11526,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial68,-0.261908039011577
11527,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial69,-0.570053578588769
11528,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial70,-0.109774869010476
11529,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial71,-0.185021153321077
11530,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial72,-0.234771183084051
11531,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial73,-0.468849688630026
11532,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial74,-0.196964799782537
11533,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial75,-0.182125943534196
11534,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial76,-0.386899316539215
11535,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial77,-0.457712608518432
11536,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial78,0.0824383508739177
11537,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial79,-0.167777390868714
11538,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial80,-0.0675104820162442
11539,FRF_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial81,0.104072735912554
