,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
22,22,22,22,158616,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial23,-0.0585672515198246,False
23,23,23,23,158617,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial24,0.0474535676204448,False
24,24,24,24,158618,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial25,-0.0903590859436756,False
25,25,25,25,158619,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial26,-0.115829904485824,False
26,26,26,26,158620,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial27,-0.0484669246154987,False
27,27,27,27,158621,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial28,-0.115829904485824,False
28,28,28,28,158622,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial29,0.177851447456011,False
29,29,29,29,158623,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial30,0.0746052072057735,False
30,30,30,30,158624,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial31,0.0534065079241079,False
31,31,31,31,158625,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial32,-0.0218444444950845,False
32,32,32,32,158626,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial33,-0.0459657159752949,False
33,33,33,33,158627,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial34,0.0573368015525402,False
34,34,34,34,158628,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial35,-0.0361752732184168,False
35,35,35,35,158629,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial36,-0.0012144429678722,False
36,36,36,36,158630,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial37,-0.0434911673477818,False
37,37,37,37,158631,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial38,-0.110053606455007,False
38,38,38,38,158632,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial39,0.142347591260889,False
39,39,39,39,158633,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial40,0.0141798845223904,False
40,40,40,40,158634,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial41,0.0098259914528657,False
41,41,41,41,158635,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial42,0.0054500532634946,False
42,42,42,42,158636,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial43,-0.0560200625059446,False
43,43,43,43,158637,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial44,0.0650922662493025,False
44,44,44,44,158638,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial45,-0.0662997017505149,False
45,45,45,45,158639,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial46,0.0076490173634327,False
46,46,46,46,158640,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial47,0.0032509772579318,False
47,47,47,47,158641,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial48,-0.101481351820342,False
48,48,48,48,158642,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial49,-0.0012144429678722,False
49,49,49,49,158643,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial50,-0.107172584953326,False
50,50,50,50,158644,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial51,-0.155477264527881,False
51,51,51,51,158645,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial52,-0.0637068911722354,False
52,52,52,52,158646,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial53,-0.0435035050839483,False
53,53,53,53,158647,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial54,-0.0102625719452694,False
54,54,54,54,158648,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial55,-0.115829904485824,False
55,55,55,55,158649,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial56,-0.192106159890042,False
56,56,56,56,158650,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial57,-0.0903728296574036,False
57,57,57,57,158651,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial58,0.0708193094417897,False
58,58,58,58,158652,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial59,-0.101495452061635,False
59,59,59,59,158653,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial60,0.0650922662493025,False
60,60,60,60,158654,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial61,-0.158682404403092,False
61,61,61,61,158655,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial62,-0.0876190485776469,False
62,62,62,62,158656,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial63,-0.161911374533291,False
63,63,63,63,158657,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial64,-0.0459781242118038,False
64,64,64,64,158658,STF_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run3,Trial65,-0.0689080848580432,False
