,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
126366,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial76,-0.345267626755243
126367,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial77,-0.459489931402641
126368,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial78,-0.202351503628524
126369,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial79,-0.393623402803991
126370,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial80,-0.465538115008824
126371,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial81,-0.496819210117719
126372,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial82,-0.430868790855995
126373,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial83,-0.273773209373909
126374,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial84,-0.368772850746215
126375,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial85,-0.44223478753388
126376,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial86,-0.425309170247671
126377,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial87,-0.368772850746215
126378,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial88,-0.289567476557141
126379,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial89,-0.598633427817664
126380,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial90,-0.459668371923635
126381,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial91,-0.442063366777006
126382,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial92,-0.425309170247671
126383,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial93,-0.183112145642854
126384,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial94,-0.331809474376218
126385,VXE_Sham_CONTROL,CONTROL,Block3,FIXED,SHAM,Run32,Trial95,-0.679489206716091
