,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
124612,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial34,-0.0242968493864115
124613,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial35,0.235536930012948
124614,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial36,-0.0506257881087606
124615,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial37,-0.439270197357229
124616,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial38,0.00970877787661539
124617,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial39,-0.0107447521737005
124618,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial40,0.0275015031639261
124619,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial41,0.00605922293858185
124620,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial42,-0.678448729540404
124621,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial43,0.0479513842667587
124622,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial44,-0.0506257881087606
124623,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial45,0.0496121682482231
124624,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial46,-0.00133320204550325
124625,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial47,-0.636295363248554
124626,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial48,0.0800171968335577
124627,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial49,-0.0262763126906145
124628,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial50,-0.0322193825529791
124629,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial51,-0.108617735086447
124630,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial52,-0.644413253470733
124631,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial53,-0.0322393961235772
124632,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial54,0.00789695772280607
124633,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial55,0.128247440463861
124634,VXE_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run6,Trial56,-0.0590589556456234
