,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,80991,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial17,-0.135807646293885,False
17,17,17,17,80992,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial18,-0.0902575369597387,False
18,18,18,18,80993,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial19,-0.165148541166699,False
19,19,19,19,80994,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial20,-0.167478082241836,False
20,20,20,20,80995,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial21,-0.135807646293885,False
21,21,21,21,80996,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial22,-0.106280402031917,False
22,22,22,22,80997,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial23,-0.181796779664956,False
23,23,23,23,80998,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial24,-0.0114039367080414,False
24,24,24,24,80999,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial25,-0.0748048459962112,False
25,25,25,25,81000,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial26,-0.225148200459753,False
26,26,26,26,81001,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial27,-0.131442950013407,False
27,27,27,27,81002,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial28,-0.19162417054959,False
28,28,28,28,81003,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial29,-0.158199495895591,False
29,29,29,29,81004,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial30,-0.160480411149605,False
30,30,30,30,81005,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial31,-0.165148541166699,False
31,31,31,31,81006,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial32,-0.114503524533796,False
32,32,32,32,81007,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.15589620969202,False
33,33,33,33,81008,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,-0.158176517351569,False
34,34,34,34,81009,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,-0.162819816415519,False
35,35,35,35,81010,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,-0.0824672925334871,False
36,36,36,36,81011,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,-0.120793131531826,False
37,37,37,37,81012,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.179377305541543,False
38,38,38,38,81013,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,-0.110367355347157,False
39,39,39,39,81014,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.0691618257539499,False
40,40,40,40,81015,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,-0.0315292894690313,False
41,41,41,41,81016,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.0114039367080414,False
42,42,42,42,81017,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,0.0307330408035691,False
43,43,43,43,81018,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,-0.236006467404155,False
44,44,44,44,81019,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,-0.0729125335454874,False
45,45,45,45,81020,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,0.194754691074881,False
46,46,46,46,81021,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,0.110657305820975,False
47,47,47,47,81022,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,0.0232396521291935,False
48,48,48,48,81023,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,0.039559166550108,False
49,49,49,49,81024,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,-0.179377305541543,False
50,50,50,50,81025,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,-0.11243051591093,False
51,51,51,51,81026,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,0.0705001676750565,False
52,52,52,52,81027,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial53,-0.0247251367047339,False
53,53,53,53,81028,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial54,-0.0315292894690313,False
54,54,54,54,81029,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial55,-0.0672938896188304,False
55,55,55,55,81030,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial56,-0.0454925895234504,False
56,56,56,56,81031,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial57,0.0929800902264892,False
