,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
32,32,32,32,32,32,32,32,74829,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial33,-0.419820263091937,True
33,33,33,33,33,33,33,33,74830,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial34,-0.456926471729141,True
34,34,34,34,34,34,34,34,74831,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial35,-0.372605586029105,True
35,35,35,35,35,35,35,35,74832,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial36,-0.614049891708842,True
36,36,36,36,36,36,36,36,74833,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial37,-0.5716460431557551,True
37,37,37,37,37,37,37,37,74834,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial38,-0.533062844797955,True
38,38,38,38,38,38,38,38,74835,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial39,-0.4342624870931969,True
39,39,39,39,39,39,39,39,74836,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial40,-0.0497784612702792,False
40,40,40,40,40,40,40,40,74837,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial41,0.0176019724122423,False
41,41,41,41,41,41,41,41,74838,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial42,-0.0064711554946463,False
42,42,42,42,42,42,42,42,74839,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial43,-0.4197490672750721,True
43,43,43,43,43,43,43,43,74840,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial44,-0.4492396430628499,True
44,44,44,44,44,44,44,44,74841,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial45,-0.205114498735341,False
45,45,45,45,45,45,45,45,74842,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial46,-0.7279932440156791,True
46,46,46,46,46,46,46,46,74843,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial47,-0.1444166583817289,False
47,47,47,47,47,47,47,47,74844,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial48,-0.0589864630571029,False
48,48,48,48,48,48,48,48,74845,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial49,0.123254909877591,False
49,49,49,49,49,49,49,49,74846,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial50,-0.179788148364938,False
50,50,50,50,50,50,50,50,74847,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial51,-0.205114498735341,False
51,51,51,51,51,51,51,51,74848,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial52,-0.3130477363270529,True
52,52,52,52,52,52,52,52,74849,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial53,-0.456926471729141,True
53,53,53,53,53,53,53,53,74850,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial54,-0.372605586029105,True
54,54,54,54,54,54,54,54,74851,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial55,0.14319036431282,False
55,55,55,55,55,55,55,55,74852,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial56,-0.2808352126734589,True
56,56,56,56,56,56,56,56,74853,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial57,-0.3074874074449,True
57,57,57,57,57,57,57,57,74854,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial58,-0.4492396430628499,True
58,58,58,58,58,58,58,58,74855,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial59,-0.4197490672750721,True
59,59,59,59,59,59,59,59,74856,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial60,-0.456926471729141,True
60,60,60,60,60,60,60,60,74857,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial61,-0.372605586029105,True
61,61,61,61,61,61,61,61,74858,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial62,-0.7137528049010681,True
62,62,62,62,62,62,62,62,74859,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial63,-0.241350274992167,False
63,63,63,63,63,63,63,63,74860,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial64,-0.360016458721084,True
64,64,64,64,64,64,64,64,74861,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial65,-0.2557000942093569,False
65,65,65,65,65,65,65,65,74862,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial66,-0.4342624870931969,True
66,66,66,66,66,66,66,66,74863,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial67,-0.405739482833433,True
67,67,67,67,67,67,67,67,74864,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial68,-0.3855705631934721,True
68,68,68,68,68,68,68,68,74865,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial69,-0.0092148463261074,False
69,69,69,69,69,69,69,69,74866,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial70,-0.236631550181406,False
70,70,70,70,70,70,70,70,74867,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial71,-0.0261519322922501,False
71,71,71,71,71,71,71,71,74868,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial72,-0.0037310316888072,False
72,72,72,72,72,72,72,72,74869,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial73,-0.360016458721084,True
73,73,73,73,73,73,73,73,74870,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial74,-0.4492396430628499,True
74,74,74,74,74,74,74,74,74871,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial75,-0.366265407998086,True
75,75,75,75,75,75,75,75,74872,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial76,-0.456926471729141,True
76,76,76,76,76,76,76,76,74873,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial77,-0.561661822249154,True
77,77,77,77,77,77,77,77,74874,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial78,-0.3989005968203479,True
78,78,78,78,78,78,78,78,74875,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial79,-0.379039696034515,True
79,79,79,79,79,79,79,79,74876,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial80,0.125309421562645,False
80,80,80,80,80,80,80,80,74877,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial81,-0.324329479399848,True
81,81,81,81,81,81,81,81,74878,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial82,-0.472720738912372,True
82,82,82,82,82,82,82,82,74879,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial83,-0.2913006463516239,True
83,83,83,83,83,83,83,83,74880,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial84,-0.4808796022448139,True
84,84,84,84,84,84,84,84,74881,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial85,-0.2183427644690959,False
85,85,85,85,85,85,85,85,74882,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial86,-0.379039696034515,True
86,86,86,86,86,86,86,86,74883,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial87,-0.360016458721084,True
87,87,87,87,87,87,87,87,74884,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial88,-0.341791638614885,True
88,88,88,88,88,88,88,88,74885,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial89,-0.372605586029105,True
89,89,89,89,89,89,89,89,74886,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial90,-0.3538561500162659,True
90,90,90,90,90,90,90,90,74887,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial91,-0.441686505172404,True
91,91,91,91,91,91,91,91,74888,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial92,-0.360016458721084,True
92,92,92,92,92,92,92,92,74889,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial93,-0.341791638614885,True
93,93,93,93,93,93,93,93,74890,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial94,-0.2808352126734589,True
94,94,94,94,94,94,94,94,74891,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial95,-0.472720738912372,True
95,95,95,95,95,95,95,95,74892,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial96,-0.335912124217518,True
96,96,96,96,96,96,96,96,74893,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial97,-0.419820263091937,True
97,97,97,97,97,97,97,97,74894,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial98,-0.3020245117433969,True
98,98,98,98,98,98,98,98,74895,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial99,-0.379039696034515,True
99,99,99,99,99,99,99,99,74896,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial100,-0.0528261543522848,False
100,100,100,100,100,100,100,100,74897,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial101,-0.472720738912372,True
101,101,101,101,101,101,101,101,74898,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial102,-0.441686505172404,True
102,102,102,102,102,102,102,102,74899,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial103,0.123254909877591,False
103,103,103,103,103,103,103,103,74900,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial104,-0.175730721050131,False
104,104,104,104,104,104,104,104,74901,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial105,-0.236631550181406,False
105,105,105,105,105,105,105,105,74902,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial106,-0.7137528049010681,True
106,106,106,106,106,106,106,106,74903,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial107,-0.330024283343237,True
107,107,107,107,107,107,107,107,74904,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial108,-0.360016458721084,True
108,108,108,108,108,108,108,108,74905,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial109,-0.4492396430628499,True
109,109,109,109,109,109,109,109,74906,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial110,-0.3186519754188969,True
110,110,110,110,110,110,110,110,74907,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial111,-0.456926471729141,True
111,111,111,111,111,111,111,111,74908,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial112,-0.4342624870931969,True
112,112,112,112,112,112,112,112,74909,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial113,-0.3074874074449,True
113,113,113,113,113,113,113,113,74910,SRH_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run5,Trial114,-0.296629479856692,True
