,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
33,33,33,33,33,33,33,33,74476,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial34,-0.2472516437650669,False
34,34,34,34,34,34,34,34,74477,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial35,0.074081614232711,False
35,35,35,35,35,35,35,35,74478,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial36,-0.1594276501521569,False
36,36,36,36,36,36,36,36,74479,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial37,-0.261250682250897,False
37,37,37,37,37,37,37,37,74480,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial38,-0.352846958596512,True
38,38,38,38,38,38,38,38,74481,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial39,-0.134686856544323,False
39,39,39,39,39,39,39,39,74482,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial40,-0.731854726504481,True
40,40,40,40,40,40,40,40,74483,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial41,-0.5055014307841821,True
41,41,41,41,41,41,41,41,74484,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial42,-0.5378120696326559,True
42,42,42,42,42,42,42,42,74485,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial43,-0.0198792014754305,False
43,43,43,43,43,43,43,43,74486,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial44,-0.323055088341001,True
44,44,44,44,44,44,44,44,74487,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial45,-0.518378642395552,True
45,45,45,45,45,45,45,45,74488,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial46,-0.3356040649888761,True
46,46,46,46,46,46,46,46,74489,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial47,-0.4466445273725979,True
47,47,47,47,47,47,47,47,74490,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial48,-0.179823674342063,False
48,48,48,48,48,48,48,48,74491,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial49,-0.2042825703718869,False
49,49,49,49,49,49,49,49,74492,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial50,-0.474724576051167,True
50,50,50,50,50,50,50,50,74493,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial51,-0.505123783384817,True
51,51,51,51,51,51,51,51,74494,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial52,-0.5378120696326559,True
52,52,52,52,52,52,52,52,74495,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial53,-0.182913476440385,False
53,53,53,53,53,53,53,53,74496,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial54,-0.6538769542604941,True
54,54,54,54,54,54,54,54,74497,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial55,-0.559009847787355,True
55,55,55,55,55,55,55,55,74498,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial56,-0.5962063498663929,True
56,56,56,56,56,56,56,56,74499,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial57,0.0432637660151078,False
57,57,57,57,57,57,57,57,74500,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial58,0.182255166279261,False
58,58,58,58,58,58,58,58,74501,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial59,-0.0409872065807741,False
59,59,59,59,59,59,59,59,74502,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial60,0.5173667802555321,False
60,60,60,60,60,60,60,60,74503,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial61,-0.3314720329420119,True
61,61,61,61,61,61,61,61,74504,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial62,-0.6538769542604941,True
62,62,62,62,62,62,62,62,74505,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial63,-0.306695317129623,True
63,63,63,63,63,63,63,63,74506,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial64,-0.611647276346157,True
64,64,64,64,64,64,64,64,74507,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial65,-0.580845995274933,True
65,65,65,65,65,65,65,65,74508,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial66,-0.7753734444577759,True
66,66,66,66,66,66,66,66,74509,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial67,-0.1427781897265889,False
67,67,67,67,67,67,67,67,74510,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial68,-0.49940498226295,True
68,68,68,68,68,68,68,68,74511,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial69,-0.5316493724831409,True
69,69,69,69,69,69,69,69,74512,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial70,-0.6200497028119111,True
70,70,70,70,70,70,70,70,74513,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial71,0.134354336526123,False
71,71,71,71,71,71,71,71,74514,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial72,-0.240306644222291,False
72,72,72,72,72,72,72,72,74515,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial73,-0.210670651171331,False
73,73,73,73,73,73,73,73,74516,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial74,0.0360314889580682,False
74,74,74,74,74,74,74,74,74517,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial75,0.4071366974255061,False
75,75,75,75,75,75,75,75,74518,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial76,-0.1979870920358361,False
76,76,76,76,76,76,76,76,74519,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial77,0.187272551182988,False
77,77,77,77,77,77,77,77,74520,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial78,-0.2203263429731628,False
78,78,78,78,78,78,78,78,74521,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial79,-0.559009847787355,True
79,79,79,79,79,79,79,79,74522,RJO_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run36,Trial80,-0.31085855540055,True
