,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
15,15,15,15,123129,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,-0.0558070210075781,False
16,16,16,16,123130,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,-0.0436097293472746,False
17,17,17,17,123131,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,-0.101335875352442,False
18,18,18,18,123132,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.186950958478944,False
19,19,19,19,123133,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.209886453319606,False
20,20,20,20,123134,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,-0.0376667954830645,False
21,21,21,21,123135,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,0.302046570983395,False
22,22,22,22,123136,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,-0.144573654420816,False
23,23,23,23,123137,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,-0.127272840242664,False
24,24,24,24,123138,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,-0.041662866376623,False
25,25,25,25,123139,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,0.026459219623276,False
26,26,26,26,123140,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,-0.147042574207088,False
27,27,27,27,123141,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,-0.29369404918102,True
28,28,28,28,123142,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,-0.212757369887159,False
29,29,29,29,123143,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,-0.384454281707721,True
30,30,30,30,123144,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,0.0747630028378419,False
31,31,31,31,123145,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,-0.137001796799894,False
32,32,32,32,123146,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,-0.181459877213252,False
33,33,33,33,123147,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,-0.0202445116566325,False
34,34,34,34,123148,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,-0.215751493874211,False
35,35,35,35,123149,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,-0.057890862753379,False
36,36,36,36,123150,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,0.24728662296106,False
37,37,37,37,123151,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,-0.184245151557989,False
38,38,38,38,123152,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,-0.103570229571014,False
39,39,39,39,123153,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,-0.319316113043564,True
40,40,40,40,123154,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,-0.0705018888570428,False
41,41,41,41,123155,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,-0.0922877463750447,False
42,42,42,42,123156,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,-0.198303036131079,False
43,43,43,43,123157,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,-0.221696825918151,False
44,44,44,44,123158,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,-0.300926326238061,True
45,45,45,45,123159,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,0.0808083664512771,False
46,46,46,46,123160,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,0.0073359464829603,False
47,47,47,47,123161,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,-0.17595592215884,False
48,48,48,48,123162,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,-0.157307995879532,False
49,49,49,49,123163,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial50,-0.371404157110103,True
50,50,50,50,123164,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial51,-0.115295256898115,False
51,51,51,51,123165,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial52,-0.0337071586241962,False
52,52,52,52,123166,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial53,-0.0878666430432715,False
53,53,53,53,123167,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,-0.215751493874211,False
54,54,54,54,123168,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,-0.240210389904034,False
55,55,55,55,123169,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,-0.17061467607647,False
56,56,56,56,123170,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial57,0.363408529388102,False
57,57,57,57,123171,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial58,-0.132189825416461,False
58,58,58,58,123172,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial59,-0.0298414579711079,False
59,59,59,59,123173,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial60,-0.25625416250531,False
60,60,60,60,123174,TXM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial61,-0.0035033955109424,False
