,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
16,16,16,16,94605,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial17,-0.0628103135569558,False
17,17,17,17,94606,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial18,0.0149337102212548,False
18,18,18,18,94607,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial19,0.050482104771234,False
19,19,19,19,94608,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial20,-0.159739486662648,False
20,20,20,20,94609,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial21,-0.0855346705712807,False
21,21,21,21,94610,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial22,-0.0010264512457274,False
22,22,22,22,94611,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial23,-0.11911099115134,False
23,23,23,23,94612,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial24,-0.0145065303423899,False
24,24,24,24,94613,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial25,-0.121044409002068,False
25,25,25,25,94614,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial26,0.0077694834152071,False
26,26,26,26,94615,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial27,-0.0645252928655644,False
27,27,27,27,94616,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial28,-0.130902515880898,False
28,28,28,28,94617,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial29,0.0953129715448364,False
29,29,29,29,94618,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial30,-0.0927729286911743,False
30,30,30,30,94619,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial31,0.0608470941936736,False
31,31,31,31,94620,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial32,0.090553597527069,False
32,32,32,32,94621,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial33,0.0177864391341163,False
33,33,33,33,94622,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial34,0.082097088086138,False
34,34,34,34,94623,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial35,0.215495325092701,False
35,35,35,35,94624,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial36,0.17310056432205,False
36,36,36,36,94625,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial37,-0.0191099011661415,False
37,37,37,37,94626,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial38,0.194341915904146,False
38,38,38,38,94627,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial39,-0.0594427851009565,False
39,39,39,39,94628,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial40,0.137027730523549,False
40,40,40,40,94629,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial41,0.0275637230154242,False
41,41,41,41,94630,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial42,-0.0412161130233053,False
42,42,42,42,94631,EGW_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run12,Trial43,0.396928329598692,False
