,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
160120,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial44,-0.256750428143366
160121,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial45,-0.491314688175213
160122,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial46,-0.402759135758783
160123,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial47,-0.21578107959608
160124,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial48,-0.242567740186658
160125,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial49,-0.312501082827467
160126,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial50,-0.389500470475267
160127,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial51,-0.370543432460802
160128,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial52,-0.266184902455135
160129,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial53,-0.389500470475267
160130,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial54,-0.370543432460802
160131,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial55,-0.307053452697391
160132,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial56,-0.383003941949844
160133,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial57,-0.364322401018017
160134,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial58,-0.301858640017922
160135,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial59,0.25119512795247
160136,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial60,-0.0142070881530691
160137,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial61,-0.207114900617392
160138,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial62,-0.271115799091407
160139,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial63,0.0897326230362547
160140,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial64,-0.136509342334429
160141,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial65,-0.266331285631142
160142,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial66,-0.251837461699491
160143,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial67,-0.115388125373833
160144,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial68,-0.0633841480185828
160145,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial69,-0.323550051213543
160146,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial70,-0.352349632281183
160147,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial71,-0.25197908716362
160148,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial72,-0.14386410056851
160149,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial73,0.046814193778292
160150,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial74,-0.174220589306104
160151,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial75,-0.170388641006504
160152,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial76,0.10450496205137
160153,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial77,-0.174220589306104
160154,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial78,0.116755867524852
160155,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial79,-0.247259596994384
160156,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial80,-0.237948887112791
160157,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial81,-0.266331285631142
160158,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial82,-0.186309009325275
160159,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial83,-0.178206152758139
160160,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial84,-0.115388125373833
160161,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial85,-0.202856350464592
160162,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial86,-0.228967922269132
160163,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial87,-0.186309009325275
160164,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial88,-0.178206152758139
160165,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial89,-0.281174041158072
160166,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial90,-0.409322905261172
160167,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial91,-0.291470765850974
160168,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial92,-0.115388125373833
160169,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial93,-0.170388641006504
160170,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial94,-0.312501082827467
160171,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial95,-0.256750428143366
160172,STF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run26,Trial96,-0.286304663161539
