,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
23,23,23,23,23,23,23,23,80835,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial24,-0.0767149636443953,False
24,24,24,24,24,24,24,24,80836,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial25,-0.0247166873135547,False
25,25,25,25,25,25,25,25,80837,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial26,-0.0048975306424412,False
26,26,26,26,26,26,26,26,80838,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial27,-8.090661065063291e-05,False
27,27,27,27,27,27,27,27,80839,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial28,-0.1103673553471569,False
28,28,28,28,28,28,28,28,80840,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial29,-8.090661065063291e-05,False
29,29,29,29,29,29,29,29,80841,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial30,0.0062592714203684,False
30,30,30,30,30,30,30,30,80842,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial31,0.0093949852732269,False
31,31,31,31,31,31,31,31,80843,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial32,-0.0672938896188304,False
32,32,32,32,32,32,32,32,80844,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial33,-0.0729219746272562,False
33,33,33,33,33,33,33,33,80845,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial34,-0.0367098019728118,False
34,34,34,34,34,34,34,34,80846,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial35,-0.04371470354147,False
35,35,35,35,35,35,35,35,80847,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial36,-0.0097681740137822,False
36,36,36,36,36,36,36,36,80848,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial37,-0.0180093033065685,False
37,37,37,37,37,37,37,37,80849,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial38,0.060894526901599,False
38,38,38,38,38,38,38,38,80850,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial39,-0.0654339532347064,False
39,39,39,39,39,39,39,39,80851,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial40,0.0467928178574555,False
40,40,40,40,40,40,40,40,80852,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial41,0.0247426771143813,False
41,41,41,41,41,41,41,41,80853,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial42,0.0292431783410581,False
42,42,42,42,42,42,42,42,80854,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial43,-0.0748143283049614,False
43,43,43,43,43,43,43,43,80855,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial44,0.0510716158367308,False
44,44,44,44,44,44,44,44,80856,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial45,0.0424714440748128,False
45,45,45,45,45,45,45,45,80857,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial46,-0.0748143283049614,False
46,46,46,46,46,46,46,46,80858,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial47,0.0510716158367308,False
47,47,47,47,47,47,47,47,80859,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial48,-0.0922271298226431,False
48,48,48,48,48,48,48,48,80860,TXM_Cath_CONTROL,CONTROL,Block1,FIXED,CATHOD,Run2,Trial49,-0.038450463549113,False
