,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
58335,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial82,-0.490618795281407
58336,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial83,-0.521899890390302
58337,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial84,-0.502942852375837
58338,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial85,-0.535158555673818
58339,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial86,-0.509411686327732
58340,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial87,0.325856284366686
58341,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial88,0.0229682281459378
58342,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial89,-0.408527700962271
58343,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial90,-0.234111856697133
58344,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial91,-0.352436717719124
58345,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial92,-0.418704083076574
58346,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial93,-0.335255770379626
58347,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial94,-0.484749052196218
58348,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial95,-0.348050198135429
58349,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial96,-0.418704083076574
58350,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial97,-0.490799738752632
58351,JAF_Cath_CONTROL,CONTROL,Block2,FIXED,CATHOD,Run18,Trial98,-0.522094350609328
