,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
60,60,60,60,60,60,60,60,71600,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial61,-0.293883117859896,True
61,61,61,61,61,61,61,61,71601,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial62,-0.325491936633886,True
62,62,62,62,62,62,62,62,71602,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial63,-0.3543606206867379,True
63,63,63,63,63,63,63,63,71603,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial64,-0.380090979657425,True
64,64,64,64,64,64,64,64,71604,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial65,-0.3645370028010421,True
65,65,65,65,65,65,65,65,71605,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial66,-0.3543606206867379,True
66,66,66,66,66,66,66,66,71606,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial67,-0.344417242094638,True
67,67,67,67,67,67,67,67,71607,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial68,-0.330211426803122,True
68,68,68,68,68,68,68,68,71608,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial69,-0.501653260137877,True
69,69,69,69,69,69,69,69,71609,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial70,-0.3854466222912941,True
70,70,70,70,70,70,70,70,71610,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial71,-0.293883117859896,True
71,71,71,71,71,71,71,71,71611,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial72,-0.2853472402568939,True
72,72,72,72,72,72,72,72,71612,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial73,-0.44255474065752,True
73,73,73,73,73,73,73,73,71613,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial74,-0.380090979657425,True
74,74,74,74,74,74,74,74,71614,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial75,-0.407442308724697,True
75,75,75,75,75,75,75,75,71615,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial76,-0.349348138730909,True
76,76,76,76,76,76,76,76,71616,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial77,-0.339686450743266,True
77,77,77,77,77,77,77,77,71617,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial78,-0.325491936633886,True
78,78,78,78,78,78,78,78,71618,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial79,-0.4946332236912679,True
79,79,79,79,79,79,79,79,71619,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial80,-0.380090979657425,True
80,80,80,80,80,80,80,80,71620,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial81,-0.256438492397641,False
81,81,81,81,81,81,81,81,71621,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial82,-0.401782390853045,True
82,82,82,82,82,82,82,82,71622,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial83,-0.385285792336894,True
83,83,83,83,83,83,83,83,71623,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial84,-0.369703105490476,True
84,84,84,84,84,84,84,84,71624,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial85,-0.448961924902942,True
85,85,85,85,85,85,85,85,71625,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial86,-0.307200261908634,True
86,86,86,86,86,86,86,86,71626,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial87,-0.298269637443592,True
87,87,87,87,87,87,87,87,71627,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial88,-0.3645370028010421,True
88,88,88,88,88,88,88,88,71628,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial89,-0.44255474065752,True
89,89,89,89,89,89,89,89,71629,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial90,-0.380090979657425,True
90,90,90,90,90,90,90,90,71630,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial91,-0.289518963867087,True
91,91,91,91,91,91,91,91,71631,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial92,-0.281088690104094,True
92,92,92,92,92,92,92,92,71632,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial93,-0.3854466222912941,True
93,93,93,93,93,93,93,93,71633,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial94,-0.418959395955609,True
94,94,94,94,94,94,94,94,71634,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial95,-0.4487757721003039,True
95,95,95,95,95,95,95,95,71635,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial96,-0.2726741735614389,False
96,96,96,96,96,96,96,96,71636,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial97,-0.3348395780414119,True
97,97,97,97,97,97,97,97,71637,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial98,-0.364383731410037,True
98,98,98,98,98,98,98,98,71638,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial99,-0.349520874400297,True
99,99,99,99,99,99,99,99,71639,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial100,-0.424643769079729,True
100,100,100,100,100,100,100,100,71640,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial101,-0.325491936633886,True
101,101,101,101,101,101,101,101,71641,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial102,-0.316181226752294,True
102,102,102,102,102,102,102,102,71642,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial103,-0.4305819719206849,True
103,103,103,103,103,103,103,103,71643,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial104,-0.3695480003167199,True
104,104,104,104,104,104,104,104,71644,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial105,-0.4944264332031599,True
105,105,105,105,105,105,105,105,71645,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial106,-0.30259013386453,True
106,106,106,106,106,106,106,106,71646,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial107,-0.293883117859896,True
107,107,107,107,107,107,107,107,71647,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial108,-0.401782390853045,True
108,108,108,108,108,108,108,108,71648,RID_Cath_CONTROL,CONTROL,Block3,FIXED,CATHOD,Run31,Trial109,-0.4366326584771,True
