,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,14,14,14,14,108967,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial15,-0.32494801897694,True
15,15,15,15,15,15,15,15,108968,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial16,-0.0579900778694489,False
16,16,16,16,16,16,16,16,108969,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial17,-0.5306031783798629,True
17,17,17,17,17,17,17,17,108970,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial18,-0.253302898123392,False
18,18,18,18,18,18,18,18,108971,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial19,-0.174136128799777,False
19,19,19,19,19,19,19,19,108972,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial20,-0.2782941007676419,True
20,20,20,20,20,20,20,20,108973,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial21,-0.12743143070571,False
21,21,21,21,21,21,21,21,108974,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial22,-0.687266296798823,True
22,22,22,22,22,22,22,22,108975,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial23,-0.0117863012028003,False
23,23,23,23,23,23,23,23,108976,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial24,0.119631187055574,False
24,24,24,24,24,24,24,24,108977,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial25,-0.102239644769642,False
25,25,25,25,25,25,25,25,108978,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial26,-0.1047125814039739,False
26,26,26,26,26,26,26,26,108979,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial27,-0.5509413027815749,True
27,27,27,27,27,27,27,27,108980,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial28,-0.2362528555119069,False
28,28,28,28,28,28,28,28,108981,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial29,-0.1598812129611569,False
29,29,29,29,29,29,29,29,108982,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial30,-0.182880804713336,False
30,30,30,30,30,30,30,30,108983,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial31,-0.117242198820058,False
31,31,31,31,31,31,31,31,108984,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial32,0.245294333256833,False
32,32,32,32,32,32,32,32,108985,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial33,-0.124903629405585,False
33,33,33,33,33,33,33,33,108986,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial34,0.0953757257527177,False
34,34,34,34,34,34,34,34,108987,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial35,0.0038667022043399,False
35,35,35,35,35,35,35,35,108988,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial36,-0.171235963838279,False
36,36,36,36,36,36,36,36,108989,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial37,-0.617698530704482,True
37,37,37,37,37,37,37,37,108990,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial38,0.112200062181103,False
38,38,38,38,38,38,38,38,108991,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial39,-0.0218027246511214,False
39,39,39,39,39,39,39,39,108992,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial40,-0.062411181201222,False
40,40,40,40,40,40,40,40,108993,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial41,-0.0321286971281833,False
41,41,41,41,41,41,41,41,108994,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial42,-0.696855656650914,True
42,42,42,42,42,42,42,42,108995,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial43,-0.0117165758239666,False
43,43,43,43,43,43,43,43,108996,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial44,0.06974283735831,False
44,44,44,44,44,44,44,44,108997,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial45,0.100059297343867,False
45,45,45,45,45,45,45,45,108998,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial46,-0.0058009865569013,False
46,46,46,46,46,46,46,46,108999,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial47,-0.263817484007198,False
47,47,47,47,47,47,47,47,109000,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial48,-0.0097192221252004,False
48,48,48,48,48,48,48,48,109001,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial49,0.176126366258396,False
49,49,49,49,49,49,49,49,109002,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial50,-0.16556406029152,False
50,50,50,50,50,50,50,50,109003,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial51,0.084363976183822,False
51,51,51,51,51,51,51,51,109004,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial52,-0.320849428055084,True
52,52,52,52,52,52,52,52,109005,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial53,-0.0557025963974702,False
53,53,53,53,53,53,53,53,109006,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial54,-0.0259304558337554,False
54,54,54,54,54,54,54,54,109007,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial55,-0.047038460939099,False
55,55,55,55,55,55,55,55,109008,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial56,-0.0692250221268016,False
56,56,56,56,56,56,56,56,109009,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial57,-0.3459560413193039,True
57,57,57,57,57,57,57,57,109010,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial58,-0.017784551204957,False
58,58,58,58,58,58,58,58,109011,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial59,0.0779299853307491,False
59,59,59,59,59,59,59,59,109012,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial60,-0.127522446420107,False
60,60,60,60,60,60,60,60,109013,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial61,0.203670115512426,False
61,61,61,61,61,61,61,61,109014,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial62,-0.1979245667483919,False
62,62,62,62,62,62,62,62,109015,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial63,0.106122750692159,False
63,63,63,63,63,63,63,63,109016,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial64,-0.0321286971281833,False
64,64,64,64,64,64,64,64,109017,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial65,0.0681298185244676,False
65,65,65,65,65,65,65,65,109018,MAM_Sham_CONTROL,CONTROL,Block2,FIXED,SHAM,Run18,Trial66,0.0317951210909908,False
