,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
14,14,14,14,6706,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial15,0.123507905891424,False
15,15,15,15,6707,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial16,-0.158228200092876,False
16,16,16,16,6708,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial17,0.202284885761942,False
17,17,17,17,6709,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial18,-0.115590567780285,False
18,18,18,18,6710,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial19,-0.401915851067909,True
19,19,19,19,6711,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial20,-0.0097142714363482,False
20,20,20,20,6712,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial21,-0.202953576710412,False
21,21,21,21,6713,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial22,-0.960774204145034,True
22,22,22,22,6714,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial23,-0.283143333098795,True
23,23,23,23,6715,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial24,-0.362362345526017,True
24,24,24,24,6716,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial25,-0.423000705318786,True
25,25,25,25,6717,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial26,-0.530899978311935,True
26,26,26,26,6718,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial27,-0.440705949807966,True
27,27,27,27,6719,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial28,-0.283143333098795,True
28,28,28,28,6720,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial29,-0.393658936423667,True
29,29,29,29,6721,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial30,-0.454446084324533,True
30,30,30,30,6722,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial31,-0.410206277562984,True
31,31,31,31,6723,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial32,-0.273741709159008,False
32,32,32,32,6724,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial33,-0.488523968256464,True
33,33,33,33,6725,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial34,0.0598725925841053,False
34,34,34,34,6726,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial35,-0.283143333098795,True
35,35,35,35,6727,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial36,-0.659706758001841,True
36,36,36,36,6728,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial37,-0.454446084324533,True
37,37,37,37,6729,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial38,-0.478638461859187,True
38,38,38,38,6730,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial39,-0.235529900519606,False
39,39,39,39,6731,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial40,-0.336733790478349,True
40,40,40,40,6732,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial41,-0.503892005639417,True
41,41,41,41,6733,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial42,-0.454609524092776,True
42,42,42,42,6734,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial43,-0.141966314916527,False
43,43,43,43,6735,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial44,-0.449779077405594,True
44,44,44,44,6736,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial45,-0.197713137774168,False
45,45,45,45,6737,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial46,-0.0746786080206618,False
46,46,46,46,6738,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial47,-0.423131006694472,True
47,47,47,47,6739,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial48,0.234042999209473,False
48,48,48,48,6740,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial49,-0.401915851067909,True
49,49,49,49,6741,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial50,-0.210848137217024,False
50,50,50,50,6742,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial51,-0.305717972859029,True
51,51,51,51,6743,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial52,-0.463957165500302,True
52,52,52,52,6744,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial53,-0.493654590259931,True
53,53,53,53,6745,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial54,-0.218888865353601,False
54,54,54,54,6746,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial55,-0.347511954975618,True
55,55,55,55,6747,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial56,-0.37380439682985,True
56,56,56,56,6748,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial57,-0.117617304062137,False
57,57,57,57,6749,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial58,-0.0905940595735402,False
58,58,58,58,6750,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial59,-0.273834108964023,False
59,59,59,59,6751,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial60,-0.205512155206004,False
60,60,60,60,6752,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial61,-0.536559896183587,True
61,61,61,61,6753,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial62,0.0467775131464201,False
62,62,62,62,6754,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial63,-0.312432709200782,True
63,63,63,63,6755,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial64,-0.336626992375781,True
64,64,64,64,6756,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial65,0.0861801028310718,False
65,65,65,65,6757,DSL_Anod_CONTROL,CONTROL,Block2,FIXED,ANOD,Run17,Trial66,-0.148887671621069,False
