,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
39355,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial32,-0.29447029716009
39356,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial33,0.00279495176012201
39357,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial34,-0.127269365179091
39358,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial35,-0.0718291424305546
39359,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial36,0.113224345175825
39360,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial37,-0.170438940316505
39361,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial38,-0.0206665669865203
39362,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial39,-0.135022283094049
39363,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial40,-0.18194410272183
39364,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial41,-0.0267609625211724
39365,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial42,-0.294413648822188
39366,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial43,-0.0455108483112503
39367,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial44,-0.145601952647648
39368,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial45,-0.302032711505822
39369,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial46,0.0304669662718209
39370,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial47,-0.132400897352371
39371,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial48,-0.135022283094049
39372,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial49,0.216578460674583
39373,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial50,-0.140286523086406
39374,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial51,-0.0628742997776284
39375,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial52,-0.268788339778275
39376,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial53,0.0304937742973785
39377,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial54,-0.0412420690202366
39378,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial55,-0.355108656952859
39379,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial56,-0.0763767701812754
39380,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial57,-0.209002335455866
39381,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial58,0.0177632291375565
39382,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial59,-0.148317982717961
39383,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial60,-0.410672375507815
39384,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial61,-0.122159658822715
39385,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial62,-0.0329007361784752
39386,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial63,-0.0562663829398242
39387,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial64,0.207150594680418
39388,VXE_Anod_CONTROL,CONTROL,Block1,FIXED,ANOD,Run12,Trial65,0.0462701696474399
