,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
14986,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial32,-0.368668815096937
14987,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial33,-0.444711725809891
14988,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial34,-0.274789270964391
14989,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial35,-0.266879567306149
14990,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial36,-0.41053096465492
14991,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial37,-0.353994645153465
14992,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial38,-0.162038461714054
14993,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial39,-0.211303013443284
14994,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial40,0.0535336915245561
14995,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial41,-0.251365322885449
14996,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial42,0.132696055613877
14997,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial43,-0.106829559404807
14998,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial44,-0.181092023370876
14999,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial45,-0.416090585263245
15000,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial46,-0.495299669808485
15001,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial47,-0.475736048336972
15002,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial48,-0.502066983049283
15003,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial49,-0.312577831853791
15004,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial50,-0.303827158277286
15005,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial51,-0.457046439781112
15006,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial52,-0.488800715242015
15007,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial53,-0.654855771970807
15008,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial54,-0.399754816701494
15009,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial55,-0.0159237195440221
15010,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial56,-0.31689832827473
15011,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial57,-0.530061776067697
15012,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial58,-0.262792244605627
15013,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial59,-0.444890166330885
15014,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial60,-0.475736048336972
15015,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial61,-0.508941418101468
15016,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial62,-0.544897364953151
15017,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial63,-0.515961454548076
15018,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial64,-0.146874976592798
15019,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial65,-0.358725436504837
15020,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial66,-0.278727789944993
15021,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial67,-0.469363935714085
15022,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial68,-0.405204477309791
15023,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial69,-0.312577831853791
15024,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial70,-0.211303013443284
15025,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial71,-0.515961454548076
15026,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial72,-0.495299669808485
15027,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial73,-0.339800131044086
15028,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial74,-0.567889820068348
15029,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial75,-0.353849896408017
15030,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial76,-0.421750503134897
15031,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial77,-0.636161372513954
15032,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial78,-0.482041004524969
15033,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial79,-0.51575129510439
15034,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial80,-0.143875044020281
15035,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial81,-0.438951963489929
15036,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial82,-0.469363935714085
15037,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial83,-0.56002499944514
15038,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial84,-0.0340782785723786
15039,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial85,-0.282948134296833
15040,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial86,-0.274789270964391
15041,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial87,-0.373714575207773
15042,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial88,-0.126426586277149
15043,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial89,-0.626926552423257
15044,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial90,-0.383856194726919
15045,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial91,-0.645266412118716
15046,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial92,-0.488603293699756
15047,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial93,-0.373714575207773
15048,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial94,-0.626926552423257
15049,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial95,-0.383856194726919
15050,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial96,-0.575698646024374
15051,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial97,-0.685067151813401
15052,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial98,-0.416090585263245
15053,IXD_Anod_CONTROL,CONTROL,Block3,FIXED,ANOD,Run27,Trial99,-0.495299669808485
