,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
17,17,17,17,17,17,17,17,154384,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial18,-0.264732827548958,False
18,18,18,18,18,18,18,18,154385,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial19,0.0579978586115772,False
19,19,19,19,19,19,19,19,154386,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial20,-0.27608954492591,True
20,20,20,20,20,20,20,20,154387,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial21,-0.243085103023798,False
21,21,21,21,21,21,21,21,154388,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial22,-0.885546621688215,True
22,22,22,22,22,22,22,22,154389,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial23,-0.148203241870836,False
23,23,23,23,23,23,23,23,154390,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial24,-0.814554932946458,True
24,24,24,24,24,24,24,24,154391,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial25,-0.13699610496123,False
25,25,25,25,25,25,25,25,154392,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial26,-0.159707261359101,False
26,26,26,26,26,26,26,26,154393,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial27,-0.218977192872261,False
27,27,27,27,27,27,27,27,154394,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial28,-0.151065089481468,False
28,28,28,28,28,28,28,28,154395,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial29,-0.174544598104682,False
29,29,29,29,29,29,29,29,154396,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial30,0.182943215512129,False
30,30,30,30,30,30,30,30,154397,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial31,-0.27983958886352,True
31,31,31,31,31,31,31,31,154398,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial32,-0.153960301198633,False
32,32,32,32,32,32,32,32,154399,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial33,-0.22908223594097,False
33,33,33,33,33,33,33,33,154400,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial34,-0.2837192258216211,True
34,34,34,34,34,34,34,34,154401,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial35,-0.0849639821299957,False
35,35,35,35,35,35,35,35,154402,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial36,-0.15979470320139,False
36,36,36,36,36,36,36,36,154403,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial37,-0.264732827548958,False
37,37,37,37,37,37,37,37,154404,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial38,-0.307549448601395,True
38,38,38,38,38,38,38,38,154405,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial39,-0.0849639821299957,False
39,39,39,39,39,39,39,39,154406,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial40,-0.107627966765939,False
40,40,40,40,40,40,40,40,154407,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial41,-0.257426783967388,False
41,41,41,41,41,41,41,41,154408,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial42,-0.225761209425763,False
42,42,42,42,42,42,42,42,154409,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial43,-0.2611288566586729,False
43,43,43,43,43,43,43,43,154410,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial44,-0.253774098424592,False
44,44,44,44,44,44,44,44,154411,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial45,-0.0948785936807499,False
45,45,45,45,45,45,45,45,154412,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial46,-0.299513493004853,True
46,46,46,46,46,46,46,46,154413,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial47,-0.205816245411338,False
47,47,47,47,47,47,47,47,154414,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial48,0.1694830429093569,False
48,48,48,48,48,48,48,48,154415,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial49,-0.841505512808833,True
49,49,49,49,49,49,49,49,154416,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial50,-0.186855746858136,False
50,50,50,50,50,50,50,50,154417,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial51,-0.218977192872261,False
51,51,51,51,51,51,51,51,154418,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial52,-0.1898912051542139,False
52,52,52,52,52,52,52,52,154419,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial53,-0.6994687929122161,True
53,53,53,53,53,53,53,53,154420,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial54,-0.202667824686432,False
54,54,54,54,54,54,54,54,154421,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial55,-0.15979470320139,False
55,55,55,55,55,55,55,55,154422,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial56,-0.295470908848302,True
56,56,56,56,56,56,56,56,154423,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial57,0.111084113638563,False
57,57,57,57,57,57,57,57,154424,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial58,-0.27983958886352,True
58,58,58,58,58,58,58,58,154425,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial59,-0.107627966765939,False
59,59,59,59,59,59,59,59,154426,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial60,-0.257426783967388,False
60,60,60,60,60,60,60,60,154427,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial61,-0.827583742331616,True
61,61,61,61,61,61,61,61,154428,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial62,-0.236027235483746,False
62,62,62,62,62,62,62,62,154429,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial63,-0.0362720582302711,False
63,63,63,63,63,63,63,63,154430,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial64,-0.212396219629383,False
64,64,64,64,64,64,64,64,154431,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial65,-0.186855746858136,False
65,65,65,65,65,65,65,65,154432,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial66,-0.764911625453875,True
66,66,66,66,66,66,66,66,154433,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial67,-0.250151878175352,False
67,67,67,67,67,67,67,67,154434,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial68,-0.917963900520984,True
68,68,68,68,68,68,68,68,154435,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial69,-0.257317302563026,False
69,69,69,69,69,69,69,69,154436,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial70,-0.151065089481468,False
70,70,70,70,70,70,70,70,154437,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial71,-0.7310944587097041,True
71,71,71,71,71,71,71,71,154438,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial72,-0.332915534310557,True
72,72,72,72,72,72,72,72,154439,RJO_Vertex_CONTROL,CONTROL,Block2,FIXED,VERTEX,Run20,Trial73,-0.0362720582302711,False
