,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
140811,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial49,-0.451209908010501
140812,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial50,-0.42154390911043
140813,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial51,-0.349669740984131
140814,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial52,-0.662620736189803
140815,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial53,-0.40077327087893
140816,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial54,-0.380950836093025
140817,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial55,-0.47460847759243
140818,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial56,-0.337685777297441
140819,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial57,-0.63833464570405
140820,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial58,-0.2577816512489
140821,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial59,-0.207231445213838
140822,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial60,-0.47460847759243
140823,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial61,-0.451209908010501
140824,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial62,-0.63909723498147
140825,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial63,-0.220418287886889
140826,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial64,-0.374645879905028
140827,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial65,-0.535071204082011
140828,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial66,-0.381339843641825
140829,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial67,-0.47460847759243
140830,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial68,-0.343799997898941
140831,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial69,-0.326366413509187
140832,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial70,-0.466799651636404
140833,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial71,-0.248057604019667
140834,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial72,-0.483010904058185
140835,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial73,-0.343799997898941
140836,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial74,-0.326366413509187
140837,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial75,-0.535071204082011
140838,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial76,-0.381339843641825
140839,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial77,-0.544742838003149
140840,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial78,-0.387710546810072
140841,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial79,-0.368462632030456
140842,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial80,-0.526107874611888
140843,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial81,-0.243146248022791
140844,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial82,-0.627053635294361
140845,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial83,-0.436123652855456
140846,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial84,-0.414661126672446
140847,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial85,-0.516838155506767
140848,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial86,-0.48251934262268
140849,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial87,-0.51737016188024
140850,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial88,-0.320491151030418
140851,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial89,-0.303951448445225
140852,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial90,-0.499339844631289
140853,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial91,-0.47460847759243
140854,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial92,-0.387710546810072
140855,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial93,-0.238546522843899
140856,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial94,-0.355956271349169
140857,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial95,-0.499850829471377
140858,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial96,-0.544742838003149
140859,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial97,-0.508239721266807
140860,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial98,-0.36199379807856
140861,JAF_Vertex_CONTROL,CONTROL,Block3,FIXED,VERTEX,Run35,Trial99,-0.394209501376541
