,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT,Fast
71,71,71,71,153900,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial72,-0.40865796242992,True
72,72,72,72,153901,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial73,-0.180648904108746,False
73,73,73,73,153902,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial74,-0.177586026170463,False
74,74,74,74,153903,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial75,0.148519712925205,False
75,75,75,75,153904,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial76,-0.0564869337425433,False
76,76,76,76,153905,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial77,-0.554785998108159,True
77,77,77,77,153906,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial78,-0.0519152503583804,False
78,78,78,78,153907,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial79,-0.209101934691842,False
79,79,79,79,153908,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial80,-0.236027235483746,False
80,80,80,80,153909,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial81,-0.205816245411338,False
81,81,81,81,153910,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial82,0.112674737767287,False
82,82,82,82,153911,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial83,-0.126084398485104,False
83,83,83,83,153912,RJO_Vertex_CONTROL,CONTROL,Block1,FIXED,VERTEX,Run12,Trial84,-0.105037695119029,False
