,SUBJECT,GROUP,BLOCK,TASK,CONDITION,RUN,TRIAL,Normalized_Log_RT
105218,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial25,-0.0396521942325658
105219,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial26,-0.0478312397715968
105220,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial27,-0.0821807146630427
105221,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial28,-0.075090035001689
105222,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial29,-0.0544872241801029
105223,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial30,0.000560342150802473
105224,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial31,-0.0595470229495052
105225,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial32,-0.175519838105325
105226,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial33,-0.113678549113954
105227,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial34,-0.034817697386949
105228,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial35,-0.0698469795893173
105229,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial36,-0.0237421923432786
105230,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial37,-0.115604470149993
105231,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial38,-0.0912100312048429
105232,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial39,-0.0561672822981247
105233,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial40,-0.0646664670855368
105234,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial41,-0.00688914550480701
105235,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial42,-0.109852141260901
105236,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial43,-0.102299003370455
105237,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial44,0.0221714911634798
105238,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial45,0.102755951620543
105239,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial46,-0.143504532963662
105240,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial47,-0.202969165251818
105241,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial48,0.0675071317814155
105242,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial49,0.0360036947958262
105243,JSH_Sham_CONTROL,CONTROL,Block1,FIXED,SHAM,Run3,Trial50,-0.0595470229495052
